"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 22, 2015","14.50","14.50","14.50","14.50","0.18K","0.00%"
"Sep 21, 2015","14.50","14.50","14.50","14.50","0.27K","0.69%"
"Sep 18, 2015","14.40","14.40","14.40","14.40","0.01K","-0.69%"
"Sep 17, 2015","14.50","14.50","14.50","14.50","0.20K","0.00%"
"Sep 16, 2015","14.50","14.50","14.50","14.50","45.00K","-1.36%"
"Sep 15, 2015","14.70","14.70","14.70","14.70","0.14K","0.00%"
"Sep 11, 2015","14.70","14.70","14.70","14.70","0.44K","0.00%"
"Sep 08, 2015","14.70","14.70","14.70","14.70","0.46K","0.00%"
"Sep 07, 2015","14.70","14.70","14.70","14.70","6.47K","0.00%"
"Sep 04, 2015","14.70","14.70","14.70","14.70","1.52K","2.80%"
"Sep 03, 2015","14.30","14.30","14.30","14.30","0.01K","-2.72%"
"Sep 02, 2015","14.70","14.70","14.70","14.70","1.50K","1.38%"
"Sep 01, 2015","14.50","14.50","14.50","14.50","0.03K","-2.03%"
"Aug 25, 2015","14.80","14.80","14.80","14.80","0.01K","0.00%"
"Aug 17, 2015","14.80","14.80","14.80","14.80","4.93K","0.00%"
"Aug 14, 2015","14.80","14.80","14.80","14.80","0.40K","0.34%"
"Aug 12, 2015","14.75","14.75","14.75","14.75","0.10K","-1.34%"
"Aug 10, 2015","14.95","14.95","14.95","14.95","2.00K","1.01%"
"Aug 07, 2015","14.80","14.80","14.80","14.80","1.99K","0.00%"
"Aug 06, 2015","14.80","14.80","14.80","14.80","0.01K","0.41%"
"Aug 04, 2015","14.74","14.70","14.74","14.70","0.79K","0.27%"
"Aug 03, 2015","14.70","14.70","14.70","14.70","0.78K","0.00%"
"Jul 28, 2015","14.70","14.50","14.70","14.50","1.70K","0.00%"
"Jul 24, 2015","14.70","14.70","14.70","14.70","0.67K","0.00%"
"Jul 23, 2015","14.70","14.70","14.70","14.70","0.17K","0.00%"
"Jul 22, 2015","14.70","14.50","14.70","14.50","0.49K","0.00%"
"Jul 15, 2015","14.70","14.70","14.70","14.70","0.13K","0.00%"
"Jul 14, 2015","14.70","14.40","14.70","14.40","3.01K","0.00%"
"Jul 09, 2015","14.70","14.70","14.70","14.70","0.40K","0.00%"
"Jul 08, 2015","14.70","14.50","14.70","14.50","0.69K","-0.68%"
"Jul 07, 2015","14.80","14.70","14.80","14.70","1.00K","0.68%"
"Jul 06, 2015","14.70","14.70","14.70","14.70","1.53K","0.00%"
"Jul 03, 2015","14.70","14.70","14.70","14.70","0.54K","0.00%"
"Jul 02, 2015","14.70","14.70","14.70","14.70","0.18K","0.00%"
"Jun 30, 2015","14.70","14.70","14.70","14.70","2.00K","1.38%"
"Jun 29, 2015","14.50","14.50","14.50","14.50","0.38K","-1.36%"
"Jun 26, 2015","14.70","14.70","14.70","14.70","10.92K","-1.67%"
"Jun 19, 2015","14.95","14.61","14.95","14.61","0.60K","0.07%"
"Jun 17, 2015","14.94","14.51","14.94","14.51","0.45K","2.96%"
"Jun 16, 2015","14.51","14.39","14.51","14.39","0.83K","2.18%"
"Jun 15, 2015","14.20","14.10","14.20","14.10","1.80K","1.43%"
"Jun 12, 2015","14.00","13.99","14.00","13.93","0.97K","0.57%"
"Jun 11, 2015","13.92","13.90","13.92","13.90","0.22K","-0.57%"
"Jun 10, 2015","14.00","14.00","14.00","13.90","0.67K","0.00%"
"Jun 09, 2015","14.00","13.85","14.00","13.85","1.15K","1.45%"
"Jun 08, 2015","13.80","13.80","13.80","13.80","0.59K","0.00%"
"Jun 05, 2015","13.80","13.80","13.80","13.80","0.67K","0.00%"
"Jun 04, 2015","13.80","13.80","13.80","13.80","0.42K","-0.93%"
"Jun 03, 2015","13.93","13.30","13.93","13.30","0.29K","0.22%"
"Jun 02, 2015","13.90","13.66","13.90","13.66","0.70K","-1.28%"
"May 29, 2015","14.08","14.08","14.08","14.08","0.21K","-0.14%"
"May 28, 2015","14.10","14.10","14.10","14.09","1.42K","-5.87%"
"May 25, 2015","14.98","15.00","15.00","14.98","0.55K","-0.13%"
"May 22, 2015","15.00","14.99","15.00","14.99","2.62K","0.00%"
"May 21, 2015","15.00","15.00","15.00","15.00","1.65K","-0.27%"
"May 20, 2015","15.04","14.80","15.04","14.80","2.05K","2.94%"
"May 19, 2015","14.61","14.61","14.61","14.61","0.20K","0.76%"
"May 18, 2015","14.50","14.45","14.50","14.45","2.03K","0.69%"
"May 15, 2015","14.40","14.00","14.40","14.00","10.25K","2.86%"
"May 14, 2015","14.00","13.90","14.10","13.90","3.67K","0.00%"
"May 13, 2015","14.00","13.81","14.00","13.81","0.91K","0.00%"
"May 12, 2015","14.00","13.80","14.00","13.80","0.45K","0.00%"
"May 08, 2015","14.00","13.83","14.00","13.82","1.48K","1.08%"
"May 07, 2015","13.85","13.87","13.87","13.80","0.78K","0.36%"
"May 06, 2015","13.80","13.80","13.80","13.80","0.30K","0.00%"
"May 04, 2015","13.80","13.80","13.80","13.80","0.02K","-1.36%"
"Apr 30, 2015","13.99","13.99","13.99","13.99","1.22K","-0.07%"
"Apr 29, 2015","14.00","14.00","14.00","14.00","1.00K","2.19%"
"Apr 27, 2015","13.70","13.62","13.70","13.62","0.15K","-2.07%"
"Apr 23, 2015","13.99","13.99","13.99","13.99","0.34K","0.00%"
"Apr 22, 2015","13.99","13.99","13.99","13.99","0.60K","0.00%"
"Apr 21, 2015","13.99","13.99","14.00","13.99","2.82K","-1.48%"
"Apr 20, 2015","14.20","13.99","14.20","13.99","8.50K","1.50%"
"Apr 16, 2015","13.99","13.78","14.00","13.78","5.05K","-1.48%"
"Apr 14, 2015","14.20","14.00","14.20","14.00","0.82K","2.68%"
"Apr 13, 2015","13.83","13.65","13.83","13.65","11.03K","2.44%"
"Apr 08, 2015","13.50","13.50","13.50","13.50","0.29K","0.60%"
"Apr 07, 2015","13.42","13.42","13.42","13.42","0.21K","-0.59%"
"Apr 06, 2015","13.50","13.50","13.50","13.50","1.24K","0.00%"
"Apr 03, 2015","13.50","13.50","13.50","13.50","0.15K","-1.24%"
"Apr 02, 2015","13.67","13.50","13.67","13.50","1.13K","2.78%"
"Mar 31, 2015","13.30","13.51","13.51","13.11","0.31K","-1.55%"
"Mar 30, 2015","13.51","13.51","13.51","13.51","0.13K","-2.10%"
"Mar 27, 2015","13.80","13.79","13.80","13.79","0.36K","2.15%"
"Mar 26, 2015","13.51","13.53","13.53","13.51","1.05K","-2.03%"
"Mar 25, 2015","13.79","13.52","13.79","13.51","0.38K","-0.86%"
"Mar 24, 2015","13.91","13.91","13.91","13.91","4.30K","0.00%"
"Mar 19, 2015","13.91","13.45","13.91","13.44","0.41K","2.96%"
"Mar 18, 2015","13.51","13.50","14.25","13.50","0.55K","-2.38%"
"Mar 17, 2015","13.84","13.60","13.84","13.60","1.19K","0.29%"
"Mar 16, 2015","13.80","13.41","13.80","13.40","0.59K","0.00%"
"Mar 12, 2015","13.80","13.53","13.80","13.51","1.19K","1.92%"
"Mar 11, 2015","13.54","13.53","13.54","13.53","0.53K","-2.59%"
"Mar 10, 2015","13.90","13.51","13.90","13.51","0.47K","0.00%"
"Mar 09, 2015","13.90","13.90","13.90","13.89","0.38K","0.72%"
"Mar 06, 2015","13.80","13.50","13.80","13.50","1.80K","-0.72%"
"Mar 05, 2015","13.90","13.90","13.90","13.90","0.48K","0.00%"
"Mar 03, 2015","13.90","13.90","13.90","13.90","0.24K","0.00%"
"Mar 02, 2015","13.90","13.90","13.90","13.89","0.66K","0.00%"
"Feb 27, 2015","13.90","13.51","13.90","13.50","0.46K","2.96%"
"Feb 26, 2015","13.50","13.51","13.51","13.50","0.21K","0.82%"
"Feb 25, 2015","13.39","13.57","13.57","13.39","1.21K","-2.97%"
"Feb 24, 2015","13.80","14.20","14.20","13.80","4.16K","-0.65%"
"Feb 23, 2015","13.89","14.35","14.58","13.89","2.76K","-2.94%"
"Feb 20, 2015","14.31","14.31","14.31","14.31","0.40K","-2.65%"
"Feb 19, 2015","14.70","14.73","14.73","14.70","4.48K","-0.20%"
"Feb 18, 2015","14.73","14.73","14.73","14.73","2.91K","-1.41%"
"Feb 17, 2015","14.94","14.94","14.94","14.94","0.10K","0.95%"
"Feb 16, 2015","14.80","14.80","14.90","14.80","0.22K","0.48%"
"Feb 13, 2015","14.73","14.59","14.73","14.59","6.93K","2.94%"
"Feb 12, 2015","14.31","14.00","14.31","14.00","1.89K","2.95%"
"Feb 11, 2015","13.90","13.76","13.90","13.65","1.17K","1.02%"
"Feb 06, 2015","13.76","13.60","13.76","13.60","1.40K","1.55%"
"Feb 05, 2015","13.55","13.55","13.55","13.55","0.55K","0.74%"
"Feb 04, 2015","13.45","13.56","13.56","13.45","0.13K","0.00%"
"Feb 03, 2015","13.45","13.45","13.45","13.45","0.00K","0.00%"
"Feb 02, 2015","13.45","13.45","13.45","13.45","0.35K","0.00%"
"Jan 30, 2015","13.45","13.45","13.45","13.30","3.27K","0.37%"
"Jan 29, 2015","13.40","13.41","13.41","13.40","0.90K","-0.07%"
"Jan 28, 2015","13.41","13.40","13.41","13.40","3.64K","-0.59%"
"Jan 27, 2015","13.49","13.41","13.49","13.41","0.25K","0.60%"
"Jan 26, 2015","13.41","13.41","13.41","13.40","1.95K","0.07%"
"Jan 23, 2015","13.40","13.39","13.40","13.39","2.15K","2.21%"
"Jan 22, 2015","13.11","13.30","13.30","13.11","0.30K","-2.16%"
"Jan 21, 2015","13.40","13.40","13.40","13.40","0.03K","0.00%"
"Jan 20, 2015","13.40","13.34","13.59","13.34","8.23K","0.60%"
"Jan 19, 2015","13.32","13.32","13.32","13.32","0.15K","-0.52%"
"Jan 16, 2015","13.39","13.38","13.39","13.38","2.06K","0.00%"
"Jan 15, 2015","13.39","13.39","13.40","13.39","7.45K","0.00%"
"Jan 12, 2015","13.39","13.00","13.39","13.00","0.41K","-0.07%"
"Jan 08, 2015","13.40","13.11","13.40","13.00","4.77K","0.00%"
"Jan 07, 2015","13.40","13.11","13.40","13.11","0.45K","0.00%"
"Jan 06, 2015","13.40","13.37","13.40","13.37","4.62K","0.00%"
"Jan 05, 2015","13.40","13.40","13.40","13.00","0.47K","0.15%"
"Jan 02, 2015","13.38","13.38","13.38","13.38","0.27K","-0.07%"
