"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 12, 2016","3.600","3.600","3.600","3.600","0.60K","-2.96%"
"Apr 11, 2016","3.710","3.600","3.710","3.600","0.22K","-1.07%"
"Apr 08, 2016","3.750","3.650","3.750","3.650","1.75K","2.74%"
"Apr 07, 2016","3.650","3.650","3.650","3.550","0.57K","0.00%"
"Apr 01, 2016","3.650","3.500","3.650","3.500","0.07K","4.29%"
"Mar 31, 2016","3.500","3.560","3.570","3.500","4.93K","-1.69%"
"Mar 30, 2016","3.560","3.560","3.560","3.560","0.71K","0.00%"
"Mar 29, 2016","3.560","3.560","3.570","3.560","0.88K","-0.28%"
"Mar 25, 2016","3.570","3.610","3.700","3.550","9.03K","-1.11%"
"Mar 24, 2016","3.610","3.650","3.650","3.610","2.29K","-1.10%"
"Mar 23, 2016","3.650","3.650","3.650","3.650","0.30K","-1.35%"
"Mar 22, 2016","3.700","3.570","3.700","3.570","0.03K","3.64%"
"Mar 21, 2016","3.570","3.650","3.650","3.570","0.52K","-2.19%"
"Mar 18, 2016","3.650","3.660","3.660","3.650","0.51K","2.53%"
"Mar 17, 2016","3.560","3.560","3.560","3.560","0.98K","-3.00%"
"Mar 16, 2016","3.670","3.670","3.670","3.670","0.47K","0.00%"
"Mar 15, 2016","3.670","3.560","3.670","3.560","0.98K","0.00%"
"Mar 14, 2016","3.670","3.670","3.670","3.670","0.02K","0.00%"
"Mar 11, 2016","3.670","3.560","3.670","3.560","0.63K","0.00%"
"Mar 10, 2016","3.670","3.660","3.670","3.570","0.52K","0.27%"
"Mar 09, 2016","3.660","3.560","3.660","3.560","1.73K","0.27%"
"Mar 08, 2016","3.650","3.560","3.660","3.560","1.67K","-0.54%"
"Mar 07, 2016","3.670","3.700","3.700","3.600","0.78K","-0.81%"
"Mar 04, 2016","3.700","3.640","3.740","3.640","0.67K","-1.33%"
"Mar 03, 2016","3.750","3.740","3.750","3.740","3.09K","-0.27%"
"Mar 02, 2016","3.760","3.680","3.760","3.680","0.89K","-0.79%"
"Mar 01, 2016","3.790","3.570","3.790","3.570","2.30K","2.99%"
"Feb 26, 2016","3.680","3.580","3.680","3.580","0.03K","-0.27%"
"Feb 25, 2016","3.690","3.690","3.690","3.690","0.03K","2.50%"
"Feb 24, 2016","3.600","3.700","3.700","3.600","0.76K","0.00%"
"Feb 23, 2016","3.600","3.640","3.640","3.600","2.70K","-2.70%"
"Feb 22, 2016","3.700","3.640","3.700","3.640","0.63K","-1.33%"
"Feb 19, 2016","3.750","3.690","3.750","3.690","1.76K","1.35%"
"Feb 17, 2016","3.700","3.610","3.700","3.610","0.33K","1.65%"
"Feb 16, 2016","3.640","3.640","3.640","3.640","0.27K","0.00%"
"Feb 15, 2016","3.640","3.640","3.640","3.640","0.90K","-1.62%"
"Feb 12, 2016","3.700","3.750","3.750","3.660","1.08K","0.00%"
"Feb 11, 2016","3.700","3.700","3.700","3.700","0.10K","-1.33%"
"Feb 10, 2016","3.750","3.660","3.750","3.660","0.25K","1.35%"
"Feb 09, 2016","3.700","3.710","3.710","3.700","0.39K","-1.33%"
"Feb 08, 2016","3.750","3.750","3.750","3.750","0.21K","0.00%"
"Feb 05, 2016","3.750","3.710","3.750","3.710","0.47K","0.00%"
"Feb 04, 2016","3.750","3.750","3.750","3.750","0.04K","0.00%"
"Feb 03, 2016","3.750","3.710","3.750","3.710","1.93K","-1.32%"
"Feb 02, 2016","3.800","3.800","3.800","3.750","3.82K","-1.04%"
"Feb 01, 2016","3.840","3.850","3.850","3.800","0.42K","2.13%"
"Jan 29, 2016","3.760","3.750","3.850","3.750","0.74K","-2.34%"
"Jan 28, 2016","3.850","3.860","3.860","3.760","0.15K","-3.02%"
"Jan 27, 2016","3.970","3.970","3.970","3.970","0.00K","2.06%"
"Jan 26, 2016","3.890","3.860","3.890","3.860","1.64K","-2.02%"
"Jan 25, 2016","3.970","3.880","3.970","3.780","0.06K","4.47%"
"Jan 22, 2016","3.800","3.800","3.800","3.800","6.61K","-1.30%"
"Jan 21, 2016","3.850","3.850","3.850","3.810","1.73K","-1.28%"
"Jan 20, 2016","3.900","3.930","3.930","3.900","3.71K","-2.01%"
"Jan 19, 2016","3.980","3.980","4.000","3.980","1.60K","0.00%"
"Jan 18, 2016","3.980","3.980","3.980","3.980","0.30K","0.51%"
"Jan 15, 2016","3.960","3.930","3.970","3.930","1.46K","0.25%"
"Jan 13, 2016","3.950","3.950","3.950","3.950","0.20K","0.00%"
"Jan 12, 2016","3.950","3.950","3.950","3.850","0.98K","-0.25%"
"Jan 11, 2016","3.960","3.870","3.960","3.870","0.73K","0.25%"
"Jan 08, 2016","3.950","3.900","3.950","3.880","0.29K","-0.50%"
"Jan 06, 2016","3.970","3.970","3.970","3.970","0.68K","-0.25%"
"Jan 04, 2016","3.980","3.980","3.980","3.980","0.12K","2.05%"
"Dec 31, 2015","3.900","3.900","3.900","3.860","1.46K","1.04%"
"Dec 30, 2015","3.860","3.860","3.860","3.860","1.10K","-1.03%"
"Dec 29, 2015","3.900","3.900","3.900","3.900","0.75K","0.00%"
"Dec 28, 2015","3.900","3.870","3.900","3.870","0.15K","1.04%"
"Dec 25, 2015","3.860","3.860","3.870","3.860","1.76K","-1.03%"
"Dec 23, 2015","3.900","3.940","3.940","3.900","0.53K","-1.27%"
"Dec 22, 2015","3.950","3.950","3.950","3.950","3.00K","0.00%"
"Dec 21, 2015","3.950","3.870","3.950","3.870","0.17K","0.25%"
"Dec 18, 2015","3.940","3.940","3.940","3.940","0.00K","1.81%"
"Dec 17, 2015","3.870","3.870","3.870","3.870","0.10K","-2.03%"
"Dec 15, 2015","3.950","3.950","3.950","3.950","6.58K","0.00%"
"Dec 14, 2015","3.950","3.950","3.950","3.840","9.91K","0.00%"
"Dec 11, 2015","3.950","3.950","3.950","3.950","1.56K","0.00%"
"Dec 10, 2015","3.950","3.950","3.950","3.950","1.58K","0.00%"
"Dec 09, 2015","3.950","3.950","3.950","3.950","0.72K","0.00%"
"Dec 08, 2015","3.950","3.950","3.950","3.950","6.30K","0.00%"
"Dec 04, 2015","3.950","3.950","3.950","3.950","8.84K","0.00%"
"Dec 03, 2015","3.950","3.950","3.950","3.950","2.91K","0.00%"
"Dec 01, 2015","3.950","3.950","3.950","3.950","0.99K","0.00%"
"Nov 30, 2015","3.950","3.950","3.950","3.950","0.79K","0.00%"
"Nov 26, 2015","3.950","3.950","3.950","3.950","0.37K","0.00%"
"Nov 25, 2015","3.950","3.980","3.980","3.950","1.26K","0.00%"
"Nov 24, 2015","3.950","3.950","3.950","3.950","0.50K","0.00%"
"Nov 23, 2015","3.950","3.950","3.950","3.950","2.30K","0.00%"
"Nov 20, 2015","3.950","3.950","3.950","3.920","7.36K","0.00%"
"Nov 19, 2015","3.950","3.950","3.980","3.950","1.97K","0.00%"
"Nov 18, 2015","3.950","3.950","3.950","3.950","3.15K","0.00%"
"Nov 17, 2015","3.950","3.940","3.960","3.940","2.62K","0.25%"
"Nov 16, 2015","3.940","3.930","3.940","3.930","0.60K","-1.01%"
"Nov 13, 2015","3.980","3.920","3.980","3.920","1.03K","1.53%"
"Nov 12, 2015","3.920","3.810","3.920","3.810","0.19K","0.00%"
"Nov 10, 2015","3.920","3.920","3.920","3.880","6.83K","-2.00%"
"Nov 09, 2015","4.000","4.000","4.000","3.880","6.21K","0.00%"
"Nov 06, 2015","4.000","4.090","4.090","4.000","4.59K","0.00%"
"Nov 05, 2015","4.000","3.950","4.000","3.950","5.91K","1.27%"
"Nov 04, 2015","3.950","3.950","3.950","3.950","0.25K","-1.25%"
"Nov 03, 2015","4.000","3.950","4.080","3.880","1.05K","0.00%"
"Nov 02, 2015","4.000","4.090","4.090","4.000","0.31K","2.04%"
"Oct 30, 2015","3.920","3.920","3.960","3.920","1.11K","0.00%"
"Oct 29, 2015","3.920","3.920","3.940","3.920","0.55K","-0.51%"
"Oct 27, 2015","3.940","3.930","3.940","3.930","0.53K","0.00%"
"Oct 26, 2015","3.940","3.850","3.940","3.850","0.39K","-0.25%"
"Oct 23, 2015","3.950","3.840","3.950","3.840","4.53K","0.00%"
"Oct 22, 2015","3.950","3.900","3.950","3.850","0.44K","-0.25%"
"Oct 21, 2015","3.960","3.970","3.970","3.960","0.51K","-2.94%"
"Oct 20, 2015","4.080","3.820","4.080","3.820","0.23K","2.00%"
"Oct 19, 2015","4.000","4.070","4.070","4.000","0.42K","-1.48%"
"Oct 16, 2015","4.060","4.060","4.060","3.900","0.79K","2.78%"
"Oct 13, 2015","3.950","4.090","4.090","3.950","1.83K","-1.50%"
"Oct 12, 2015","4.010","4.180","4.180","4.000","0.68K","-1.23%"
"Oct 09, 2015","4.060","4.000","4.060","4.000","0.04K","1.75%"
"Oct 08, 2015","3.990","3.820","3.990","3.820","0.01K","4.45%"
"Oct 07, 2015","3.820","3.890","3.990","3.820","1.20K","-1.80%"
"Oct 06, 2015","3.890","3.850","3.890","3.800","2.10K","-0.26%"
"Oct 05, 2015","3.900","3.900","3.900","3.850","1.84K","-1.27%"
"Oct 02, 2015","3.950","3.950","4.050","3.950","0.88K","-1.00%"
"Oct 01, 2015","3.990","3.890","3.990","3.890","2.00K","0.00%"
"Sep 30, 2015","3.990","4.000","4.000","3.880","2.68K","-0.25%"
"Sep 29, 2015","4.000","4.080","4.080","4.000","1.09K","-2.44%"
"Sep 28, 2015","4.100","4.100","4.100","4.100","0.67K","-2.38%"
"Sep 23, 2015","4.200","4.120","4.230","4.100","1.11K","-0.94%"
"Sep 22, 2015","4.240","4.250","4.250","4.130","0.90K","-0.24%"
"Sep 21, 2015","4.250","4.250","4.250","4.250","0.85K","1.19%"
"Sep 18, 2015","4.200","4.230","4.360","4.200","1.38K","-2.78%"
"Sep 17, 2015","4.320","4.320","4.320","4.320","0.20K","1.65%"
"Sep 16, 2015","4.250","4.280","4.280","4.250","0.71K","-1.62%"
"Sep 15, 2015","4.320","4.320","4.320","4.320","0.20K","2.86%"
"Sep 14, 2015","4.200","4.210","4.210","4.200","0.99K","-2.33%"
"Sep 11, 2015","4.300","4.290","4.300","4.250","4.37K","0.23%"
"Sep 10, 2015","4.290","4.290","4.290","4.290","6.04K","-1.38%"
"Sep 09, 2015","4.350","4.350","4.350","4.350","0.57K","-2.90%"
"Sep 08, 2015","4.480","4.610","4.610","4.480","0.96K","-4.68%"
"Sep 07, 2015","4.700","4.750","4.750","4.700","0.62K","-1.05%"
"Sep 04, 2015","4.750","4.760","4.760","4.750","0.67K","-1.04%"
"Sep 02, 2015","4.800","4.800","4.800","4.800","0.75K","-1.03%"
"Aug 31, 2015","4.850","4.850","4.850","4.850","0.09K","0.00%"
"Aug 28, 2015","4.850","4.850","4.850","4.850","0.31K","0.00%"
"Aug 27, 2015","4.850","4.850","4.850","4.850","5.58K","0.00%"
"Aug 26, 2015","4.850","4.850","4.850","4.850","14.44K","0.00%"
"Aug 25, 2015","4.850","4.850","4.850","4.850","2.35K","-1.82%"
"Aug 21, 2015","4.940","4.850","4.950","4.850","1.13K","-0.20%"
"Aug 20, 2015","4.950","4.850","4.950","4.850","1.22K","2.06%"
"Aug 19, 2015","4.850","4.850","4.850","4.850","0.60K","0.00%"
"Aug 18, 2015","4.850","4.850","4.850","4.850","2.38K","0.00%"
"Aug 17, 2015","4.850","4.850","4.850","4.850","14.60K","0.00%"
"Aug 14, 2015","4.850","4.900","4.900","4.850","13.14K","0.00%"
"Aug 12, 2015","4.850","4.850","4.850","4.850","0.17K","-1.62%"
"Aug 11, 2015","4.930","4.850","4.930","4.850","0.79K","-0.20%"
"Aug 10, 2015","4.940","4.940","4.940","4.940","0.02K","-0.20%"
"Aug 07, 2015","4.950","4.950","4.950","4.950","0.21K","2.06%"
"Aug 06, 2015","4.850","4.870","4.870","4.850","1.27K","-1.02%"
"Aug 05, 2015","4.900","4.900","4.900","4.900","0.06K","0.00%"
"Aug 04, 2015","4.900","4.850","4.900","4.850","3.07K","1.87%"
"Aug 03, 2015","4.810","4.800","4.810","4.800","0.25K","-1.64%"
"Jul 31, 2015","4.890","4.810","4.890","4.800","2.04K","0.00%"
"Jul 30, 2015","4.890","4.890","4.890","4.890","0.01K","0.00%"
"Jul 29, 2015","4.890","4.800","4.890","4.800","42.67K","1.87%"
"Jul 28, 2015","4.800","4.800","4.860","4.780","1.01K","-1.23%"
"Jul 27, 2015","4.860","4.840","4.860","4.800","0.61K","0.21%"
"Jul 24, 2015","4.850","4.810","4.850","4.800","2.24K","0.00%"
"Jul 23, 2015","4.850","4.850","4.850","4.850","0.05K","-2.81%"
"Jul 22, 2015","4.990","4.850","4.990","4.850","0.11K","1.84%"
"Jul 21, 2015","4.900","4.900","4.900","4.900","0.06K","-1.01%"
"Jul 20, 2015","4.950","5.000","5.100","4.900","3.16K","-0.80%"
"Jul 16, 2015","4.990","4.990","4.990","4.990","0.44K","3.96%"
"Jul 15, 2015","4.800","5.000","5.000","4.800","5.05K","-4.00%"
"Jul 14, 2015","5.000","4.950","5.000","4.930","3.28K","-0.99%"
"Jul 13, 2015","5.050","5.040","5.050","5.040","15.20K","-0.79%"
"Jul 10, 2015","5.090","4.950","5.090","4.900","2.69K","1.80%"
"Jul 09, 2015","5.000","5.000","5.000","5.000","1.22K","0.00%"
"Jul 08, 2015","5.000","5.090","5.090","5.000","0.64K","1.01%"
"Jul 07, 2015","4.950","4.870","4.950","4.800","4.20K","1.02%"
"Jul 06, 2015","4.900","4.870","4.900","4.870","0.16K","-2.39%"
"Jul 03, 2015","5.020","5.150","5.150","5.020","1.58K","0.00%"
"Jul 02, 2015","5.020","5.010","5.030","5.010","1.24K","-1.57%"
"Jul 01, 2015","5.100","5.200","5.200","5.100","10.16K","0.79%"
"Jun 30, 2015","5.060","4.900","5.190","4.900","49.85K","3.27%"
"Jun 29, 2015","4.900","4.900","4.900","4.900","4.19K","-2.00%"
"Jun 26, 2015","5.000","5.000","5.000","5.000","0.44K","2.04%"
"Jun 25, 2015","4.900","4.900","4.910","4.900","1.60K","-1.80%"
"Jun 24, 2015","4.990","5.000","5.000","4.990","0.18K","-0.20%"
"Jun 23, 2015","5.000","5.000","5.000","5.000","0.08K","-0.99%"
"Jun 22, 2015","5.050","5.000","5.050","5.000","0.14K","-1.17%"
"Jun 19, 2015","5.110","4.940","5.110","4.940","0.61K","2.20%"
"Jun 18, 2015","5.000","5.000","5.000","5.000","0.02K","0.60%"
"Jun 17, 2015","4.970","4.970","5.000","4.970","0.35K","0.00%"
"Jun 16, 2015","4.970","4.970","4.970","4.970","0.65K","0.00%"
"Jun 15, 2015","4.970","4.970","4.970","4.970","0.15K","0.00%"
"Jun 11, 2015","4.970","4.970","4.970","4.970","0.03K","1.43%"
"Jun 10, 2015","4.900","4.900","4.900","4.900","0.00K","0.00%"
"Jun 09, 2015","4.900","4.920","4.920","4.900","2.82K","0.00%"
"Jun 08, 2015","4.900","4.900","4.900","4.900","0.72K","-0.81%"
"Jun 05, 2015","4.940","4.800","4.940","4.800","5.58K","2.92%"
"Jun 04, 2015","4.800","4.820","4.820","4.800","22.29K","-2.04%"
"Jun 02, 2015","4.900","4.900","4.900","4.900","0.45K","0.00%"
"May 29, 2015","4.900","4.900","4.900","4.900","0.42K","0.00%"
"May 28, 2015","4.900","4.900","4.900","4.900","0.10K","0.00%"
"May 27, 2015","4.900","4.880","4.940","4.870","0.23K","0.62%"
"May 26, 2015","4.870","4.850","4.940","4.850","0.34K","-1.62%"
"May 21, 2015","4.950","4.950","4.950","4.950","0.07K","-0.60%"
"May 19, 2015","4.980","4.930","4.990","4.930","0.82K","-0.40%"
"May 18, 2015","5.000","4.950","5.000","4.950","1.61K","1.63%"
"May 15, 2015","4.920","4.990","5.000","4.900","4.04K","-1.60%"
"May 14, 2015","5.000","5.000","5.000","5.000","2.20K","2.67%"
"May 13, 2015","4.870","4.820","4.870","4.820","2.55K","0.00%"
"May 12, 2015","4.870","4.870","4.870","4.870","0.27K","-2.60%"
"May 08, 2015","5.000","4.830","5.000","4.830","1.31K","0.81%"
"May 07, 2015","4.960","4.960","4.960","4.900","8.04K","-0.80%"
"May 06, 2015","5.000","4.960","5.000","4.960","2.76K","0.60%"
"May 05, 2015","4.970","4.960","5.100","4.960","1.17K","1.43%"
"May 04, 2015","4.900","4.900","4.900","4.900","2.97K","0.00%"
"Apr 30, 2015","4.900","4.900","4.960","4.900","2.65K","-1.21%"
"Apr 29, 2015","4.960","4.960","4.960","4.950","1.20K","-0.80%"
"Apr 28, 2015","5.000","5.000","5.000","5.000","1.28K","0.40%"
"Apr 27, 2015","4.980","4.970","4.980","4.970","0.92K","0.00%"
"Apr 24, 2015","4.980","5.000","5.000","4.970","3.06K","0.00%"
"Apr 23, 2015","4.980","5.000","5.000","4.970","2.61K","-0.40%"
"Apr 22, 2015","5.000","5.090","5.090","5.000","1.55K","-1.77%"
"Apr 21, 2015","5.090","5.000","5.090","5.000","1.02K","0.20%"
"Apr 20, 2015","5.080","5.050","5.080","5.050","0.43K","0.20%"
"Apr 17, 2015","5.070","5.080","5.080","5.070","0.22K","-0.20%"
"Apr 16, 2015","5.080","4.950","5.080","4.930","0.31K","0.00%"
"Apr 15, 2015","5.080","5.080","5.080","5.080","0.40K","0.00%"
"Apr 14, 2015","5.080","5.070","5.100","5.000","1.60K","0.00%"
"Apr 13, 2015","5.080","5.000","5.080","4.950","5.35K","-0.39%"
"Apr 10, 2015","5.100","5.090","5.100","5.090","6.05K","0.00%"
"Apr 08, 2015","5.100","5.170","5.170","5.100","3.23K","-1.35%"
"Apr 07, 2015","5.170","5.170","5.170","5.170","4.54K","0.00%"
"Apr 06, 2015","5.170","5.190","5.190","5.170","1.10K","0.00%"
"Apr 03, 2015","5.170","5.170","5.180","5.150","2.58K","-0.58%"
"Apr 02, 2015","5.200","5.200","5.200","5.200","4.53K","-0.95%"
"Apr 01, 2015","5.250","5.250","5.250","5.250","0.70K","-1.32%"
"Mar 26, 2015","5.320","5.180","5.320","5.180","0.01K","-0.37%"
"Mar 25, 2015","5.340","5.290","5.340","5.290","0.52K","2.69%"
"Mar 24, 2015","5.200","5.200","5.200","5.200","0.08K","0.00%"
"Mar 23, 2015","5.200","5.370","5.370","5.200","1.53K","-2.62%"
"Mar 19, 2015","5.340","5.230","5.340","5.230","2.09K","2.10%"
"Mar 18, 2015","5.230","5.230","5.230","5.110","1.77K","-0.57%"
"Mar 17, 2015","5.260","5.220","5.260","5.220","1.89K","0.00%"
"Mar 16, 2015","5.260","5.210","5.300","5.210","2.45K","0.96%"
"Mar 13, 2015","5.210","5.210","5.210","5.210","1.43K","0.00%"
"Mar 10, 2015","5.210","5.300","5.300","5.210","2.15K","-0.19%"
"Mar 09, 2015","5.220","5.250","5.290","5.210","4.15K","0.19%"
"Mar 06, 2015","5.210","5.320","5.320","5.210","5.69K","-2.07%"
"Mar 05, 2015","5.320","5.190","5.320","5.190","0.20K","0.00%"
"Mar 04, 2015","5.320","5.400","5.400","5.320","1.98K","-1.48%"
"Mar 03, 2015","5.400","5.400","5.420","5.400","2.34K","-3.74%"
"Mar 02, 2015","5.610","5.610","5.610","5.610","0.03K","2.94%"
"Feb 27, 2015","5.450","5.480","5.480","5.450","6.75K","-0.55%"
"Feb 26, 2015","5.480","5.480","5.480","5.420","1.70K","0.00%"
"Feb 25, 2015","5.480","5.640","5.800","5.480","5.34K","0.00%"
"Feb 24, 2015","5.480","5.500","5.500","5.450","1.21K","-1.97%"
"Feb 23, 2015","5.590","5.590","5.590","5.590","0.05K","-2.78%"
"Feb 20, 2015","5.750","5.750","5.750","5.750","0.02K","-0.52%"
"Feb 19, 2015","5.780","5.810","5.810","5.780","0.31K","-2.86%"
"Feb 18, 2015","5.950","5.800","5.950","5.800","0.37K","-0.17%"
"Feb 17, 2015","5.960","5.800","5.960","5.800","0.15K","2.76%"
"Feb 16, 2015","5.800","5.800","5.800","5.800","1.17K","-2.85%"
"Feb 13, 2015","5.970","5.800","5.970","5.800","0.09K","4.01%"
"Feb 12, 2015","5.740","5.740","5.740","5.740","0.24K","0.00%"
"Feb 11, 2015","5.740","5.650","5.740","5.650","1.36K","4.36%"
"Feb 10, 2015","5.500","5.500","5.500","5.500","0.48K","1.66%"
"Feb 09, 2015","5.410","5.410","5.410","5.410","2.55K","-0.73%"
"Feb 06, 2015","5.450","5.450","5.450","5.450","0.16K","0.00%"
"Feb 05, 2015","5.450","5.530","5.530","5.450","4.13K","-1.09%"
"Feb 04, 2015","5.510","5.510","5.510","5.510","0.02K","0.18%"
"Feb 03, 2015","5.500","5.500","5.500","5.500","0.35K","-1.79%"
"Feb 02, 2015","5.600","5.600","5.600","5.600","0.12K","0.00%"
"Jan 30, 2015","5.600","5.710","5.710","5.600","0.22K","-2.61%"
"Jan 29, 2015","5.750","5.760","5.760","5.750","0.30K","0.52%"
"Jan 28, 2015","5.720","5.710","5.720","5.710","0.21K","0.18%"
"Jan 27, 2015","5.710","5.700","5.710","5.700","1.36K","0.18%"
"Jan 26, 2015","5.700","5.700","5.700","5.700","0.01K","2.70%"
"Jan 23, 2015","5.550","5.600","5.600","5.480","1.47K","-0.89%"
"Jan 22, 2015","5.600","5.550","5.650","5.550","0.48K","-2.10%"
"Jan 21, 2015","5.720","5.830","5.830","5.720","2.86K","-2.89%"
"Jan 20, 2015","5.890","5.850","5.890","5.830","0.37K","-1.83%"
"Jan 19, 2015","6.000","6.100","6.100","6.000","0.75K","0.00%"
"Jan 16, 2015","6.000","5.850","6.000","5.850","1.06K","2.56%"
"Jan 15, 2015","5.850","6.010","6.010","5.850","13.10K","-2.50%"
"Jan 13, 2015","6.000","6.130","6.130","6.000","6.00K","0.00%"
"Jan 12, 2015","6.000","6.000","6.000","6.000","0.30K","-1.96%"
"Jan 09, 2015","6.120","6.000","6.120","6.000","6.37K","0.00%"
"Jan 08, 2015","6.120","6.110","6.140","6.110","2.22K","-2.70%"
"Jan 06, 2015","6.290","6.000","6.290","6.000","1.73K","2.95%"
"Jan 05, 2015","6.110","6.290","6.290","6.110","0.96K","-2.86%"
"Jan 02, 2015","6.290","6.290","6.290","6.290","0.14K","0.00%"
