"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 14, 2016","2.260","2.320","2.320","2.260","0.03K","0.00%"
"Dec 13, 2016","2.260","2.320","2.370","2.260","10.13K","0.00%"
"Dec 09, 2016","2.260","2.210","2.270","2.210","7.12K","5.12%"
"Dec 08, 2016","2.150","2.090","2.150","2.090","7.01K","2.87%"
"Dec 07, 2016","2.090","2.000","2.090","2.000","7.90K","2.96%"
"Dec 06, 2016","2.030","1.980","2.030","1.980","2.10K","4.10%"
"Dec 05, 2016","1.950","1.950","1.950","1.950","0.10K","-2.01%"
"Dec 02, 2016","1.990","1.990","1.990","1.990","1.29K","-1.00%"
"Nov 29, 2016","2.010","2.010","2.010","2.010","0.99K","0.00%"
"Nov 24, 2016","2.010","2.040","2.040","2.010","2.18K","-2.90%"
"Nov 23, 2016","2.070","2.070","2.070","2.070","0.15K","-2.82%"
"Nov 16, 2016","2.130","2.130","2.130","2.130","0.23K","2.40%"
"Nov 15, 2016","2.080","2.030","2.090","2.030","2.19K","2.46%"
"Nov 14, 2016","2.030","2.080","2.080","2.030","1.34K","-2.87%"
"Nov 11, 2016","2.090","2.090","2.090","2.090","3.10K","0.00%"
"Nov 10, 2016","2.090","2.100","2.130","2.090","0.85K","-2.79%"
"Nov 09, 2016","2.150","2.150","2.150","2.150","2.80K","-0.92%"
"Nov 08, 2016","2.170","2.130","2.170","2.130","2.50K","-0.91%"
"Nov 07, 2016","2.190","2.240","2.250","2.190","4.65K","0.00%"
"Nov 04, 2016","2.190","2.040","2.220","2.040","6.30K","2.82%"
"Nov 03, 2016","2.130","2.070","2.130","2.070","2.23K","5.97%"
"Nov 02, 2016","2.010","2.000","2.010","2.000","0.55K","2.55%"
"Nov 01, 2016","1.960","1.880","1.960","1.880","4.06K","1.55%"
"Oct 31, 2016","1.930","1.900","1.930","1.900","3.35K","2.66%"
"Oct 28, 2016","1.880","1.800","1.880","1.800","2.09K","2.73%"
"Oct 27, 2016","1.830","1.800","1.830","1.800","3.91K","1.67%"
"Oct 26, 2016","1.800","1.770","1.800","1.770","0.78K","1.69%"
"Oct 25, 2016","1.770","1.770","1.770","1.770","0.20K","-0.56%"
"Oct 24, 2016","1.780","1.780","1.780","1.780","0.34K","0.00%"
"Oct 21, 2016","1.780","1.800","1.800","1.780","6.55K","-2.73%"
"Oct 20, 2016","1.830","1.830","1.830","1.800","0.86K","0.00%"
"Oct 19, 2016","1.830","1.880","1.880","1.830","1.65K","0.00%"
"Oct 18, 2016","1.830","1.830","1.830","1.830","0.79K","2.81%"
"Oct 17, 2016","1.780","1.730","1.780","1.730","8.49K","5.95%"
"Oct 14, 2016","1.680","1.680","1.680","1.680","2.46K","2.44%"
"Oct 13, 2016","1.640","1.600","1.640","1.560","4.17K","5.13%"
"Oct 12, 2016","1.560","1.520","1.560","1.520","2.92K","2.63%"
"Oct 11, 2016","1.520","1.520","1.520","1.520","0.52K","-2.56%"
"Oct 10, 2016","1.560","1.560","1.560","1.560","0.13K","2.63%"
"Oct 06, 2016","1.520","1.480","1.520","1.480","0.10K","2.70%"
"Oct 04, 2016","1.480","1.480","1.480","1.480","0.00K","2.78%"
"Sep 30, 2016","1.440","1.440","1.440","1.440","0.61K","-2.70%"
"Sep 29, 2016","1.480","1.520","1.520","1.480","0.29K","-2.63%"
"Sep 28, 2016","1.520","1.520","1.520","1.520","0.12K","0.00%"
"Sep 27, 2016","1.520","1.520","1.520","1.520","0.13K","0.00%"
"Sep 26, 2016","1.520","1.520","1.520","1.520","0.13K","0.00%"
"Sep 23, 2016","1.520","1.520","1.520","1.520","0.20K","0.00%"
"Sep 22, 2016","1.520","1.520","1.520","1.520","0.22K","0.00%"
"Sep 21, 2016","1.520","1.520","1.520","1.520","0.23K","-2.56%"
"Sep 20, 2016","1.560","1.560","1.560","1.560","0.30K","-1.27%"
"Sep 19, 2016","1.580","1.580","1.580","1.580","0.31K","0.00%"
"Sep 16, 2016","1.580","1.580","1.580","1.580","0.12K","-4.24%"
"Sep 15, 2016","1.650","1.630","1.650","1.630","0.14K","-1.79%"
"Sep 09, 2016","1.680","1.680","1.680","1.680","0.00K","0.00%"
"Sep 06, 2016","1.680","1.680","1.680","1.680","0.12K","0.00%"
"Aug 24, 2016","1.680","1.680","1.680","1.680","0.10K","0.00%"
"Aug 23, 2016","1.680","1.680","1.680","1.680","0.10K","0.00%"
"Aug 22, 2016","1.680","1.680","1.680","1.680","0.10K","-1.18%"
"Aug 19, 2016","1.700","1.700","1.700","1.700","0.10K","1.80%"
"Aug 17, 2016","1.670","1.670","1.670","1.670","0.00K","2.45%"
"Aug 12, 2016","1.630","1.630","1.630","1.630","0.12K","0.62%"
"Aug 11, 2016","1.620","1.620","1.620","1.620","0.20K","-1.22%"
"Aug 10, 2016","1.640","1.640","1.640","1.640","0.10K","-0.61%"
"Aug 08, 2016","1.650","1.650","1.650","1.650","0.10K","0.61%"
"Aug 05, 2016","1.640","1.640","1.640","1.640","0.10K","-0.61%"
"Aug 04, 2016","1.650","1.650","1.650","1.650","0.10K","0.61%"
"Aug 03, 2016","1.640","1.640","1.640","1.640","0.05K","-0.61%"
"Aug 02, 2016","1.650","1.650","1.650","1.650","0.10K","0.00%"
"Aug 01, 2016","1.650","1.650","1.650","1.650","0.00K","2.48%"
"Jul 29, 2016","1.610","1.610","1.610","1.610","0.10K","0.00%"
"Jul 28, 2016","1.610","1.610","1.610","1.610","0.02K","-2.42%"
"Jul 27, 2016","1.650","1.640","1.680","1.640","0.18K","0.61%"
"Jul 26, 2016","1.640","1.640","1.640","1.640","0.70K","-2.96%"
"Jul 22, 2016","1.690","1.690","1.690","1.690","0.19K","0.00%"
"Jul 21, 2016","1.690","1.690","1.690","1.690","0.10K","0.00%"
"Jul 20, 2016","1.690","1.690","1.690","1.690","0.10K","0.00%"
"Jul 18, 2016","1.690","1.690","1.690","1.690","0.10K","0.00%"
"Jul 15, 2016","1.690","1.690","1.690","1.690","0.10K","0.00%"
"Jul 14, 2016","1.690","1.690","1.690","1.690","0.10K","0.00%"
"Jul 13, 2016","1.690","1.690","1.690","1.690","0.10K","-0.59%"
"Jul 12, 2016","1.700","1.700","1.700","1.700","0.10K","0.00%"
"Jul 11, 2016","1.700","1.700","1.700","1.700","0.15K","0.00%"
"Jul 08, 2016","1.700","1.700","1.700","1.700","0.10K","0.00%"
"Jul 04, 2016","1.700","1.700","1.700","1.700","0.10K","0.59%"
"Jun 30, 2016","1.690","1.690","1.690","1.690","0.20K","0.00%"
"Jun 29, 2016","1.690","1.690","1.690","1.690","0.10K","-0.59%"
"Jun 28, 2016","1.700","1.700","1.700","1.700","0.20K","0.00%"
"Jun 27, 2016","1.700","1.700","1.700","1.700","0.12K","0.00%"
"Jun 22, 2016","1.700","1.700","1.700","1.700","0.20K","0.00%"
"Jun 21, 2016","1.700","1.700","1.700","1.700","0.20K","0.00%"
"Jun 20, 2016","1.700","1.700","1.700","1.700","0.30K","0.59%"
"Jun 17, 2016","1.690","1.690","1.690","1.690","0.40K","0.00%"
"Jun 16, 2016","1.690","1.690","1.690","1.690","0.35K","-0.59%"
"Jun 15, 2016","1.700","1.700","1.700","1.700","1.28K","0.00%"
"Jun 14, 2016","1.700","1.720","1.720","1.700","1.95K","-1.73%"
"Jun 13, 2016","1.730","1.730","1.730","1.730","0.15K","0.58%"
"Jun 10, 2016","1.720","1.700","1.720","1.700","1.66K","0.00%"
"Jun 09, 2016","1.720","1.720","1.720","1.720","0.10K","1.18%"
"Jun 08, 2016","1.700","1.700","1.700","1.650","7.73K","2.41%"
"Jun 07, 2016","1.660","1.620","1.660","1.620","0.69K","2.47%"
"Jun 06, 2016","1.620","1.550","1.620","1.550","2.59K","6.58%"
"Jun 03, 2016","1.520","1.520","1.520","1.510","1.60K","1.33%"
"Jun 02, 2016","1.500","1.490","1.600","1.490","12.99K","-3.23%"
"Jun 01, 2016","1.550","1.580","1.580","1.550","0.23K","-2.52%"
"May 31, 2016","1.590","1.590","1.590","1.590","0.06K","-1.85%"
"May 30, 2016","1.620","1.660","1.660","1.620","0.18K","-2.99%"
"May 27, 2016","1.670","1.670","1.670","1.670","0.05K","-2.91%"
"May 26, 2016","1.720","1.720","1.720","1.720","0.00K","2.38%"
"May 25, 2016","1.680","1.720","1.720","1.680","5.99K","-2.89%"
"May 18, 2016","1.730","1.730","1.730","1.730","0.20K","-1.14%"
"May 13, 2016","1.750","1.750","1.750","1.750","0.20K","0.00%"
"May 12, 2016","1.750","1.710","1.750","1.710","0.61K","2.34%"
"May 11, 2016","1.710","1.710","1.710","1.710","0.10K","-2.84%"
"May 10, 2016","1.760","1.760","1.760","1.760","0.20K","0.00%"
"May 05, 2016","1.760","1.760","1.760","1.760","0.20K","0.00%"
"May 03, 2016","1.760","1.760","1.760","1.710","0.30K","2.92%"
"Apr 29, 2016","1.710","1.720","1.720","1.710","0.40K","-1.16%"
"Apr 28, 2016","1.730","1.720","1.730","1.720","0.85K","0.00%"
"Apr 27, 2016","1.730","1.730","1.730","1.730","0.50K","-0.57%"
"Apr 26, 2016","1.740","1.780","1.780","1.740","0.40K","-2.25%"
"Apr 25, 2016","1.780","1.780","1.780","1.740","0.36K","-0.56%"
"Apr 22, 2016","1.790","1.790","1.790","1.790","0.20K","0.00%"
"Apr 21, 2016","1.790","1.790","1.790","1.790","0.28K","2.87%"
"Apr 20, 2016","1.740","1.740","1.740","1.740","0.10K","0.00%"
"Apr 19, 2016","1.740","1.740","1.740","1.740","0.35K","-2.79%"
"Apr 18, 2016","1.790","1.790","1.790","1.790","0.14K","0.00%"
"Apr 15, 2016","1.790","1.790","1.790","1.790","0.20K","0.00%"
"Apr 14, 2016","1.790","1.800","1.800","1.790","0.30K","-0.56%"
"Apr 13, 2016","1.800","1.800","1.800","1.800","0.41K","-1.64%"
"Apr 12, 2016","1.830","1.880","1.880","1.830","0.23K","-2.66%"
"Apr 11, 2016","1.880","1.880","1.880","1.880","0.20K","-1.05%"
"Apr 07, 2016","1.900","1.900","1.900","1.900","0.15K","0.00%"
"Apr 06, 2016","1.900","1.900","1.900","1.890","1.48K","0.00%"
"Apr 05, 2016","1.900","1.900","1.910","1.900","0.30K","-0.52%"
"Apr 04, 2016","1.910","1.910","1.910","1.910","0.15K","0.00%"
"Apr 01, 2016","1.910","1.950","1.950","1.910","0.21K","-2.55%"
"Mar 31, 2016","1.960","1.960","1.960","1.960","0.10K","0.00%"
"Mar 30, 2016","1.960","1.970","1.970","1.960","0.33K","-0.51%"
"Mar 29, 2016","1.970","1.970","1.970","1.970","0.12K","0.00%"
"Mar 28, 2016","1.970","1.960","1.970","1.960","0.15K","0.51%"
"Mar 25, 2016","1.960","1.970","1.970","1.960","0.36K","-0.51%"
"Mar 24, 2016","1.970","1.960","1.970","1.940","0.70K","-1.01%"
"Mar 23, 2016","1.990","1.990","1.990","1.990","0.10K","0.00%"
"Mar 21, 2016","1.990","1.990","1.990","1.990","0.28K","0.51%"
"Mar 18, 2016","1.980","1.980","1.980","1.980","0.01K","2.06%"
"Mar 17, 2016","1.940","1.990","1.990","1.940","0.25K","0.00%"
"Mar 16, 2016","1.940","1.980","1.980","1.940","1.05K","-2.51%"
"Mar 15, 2016","1.990","1.990","1.990","1.990","0.31K","0.00%"
"Mar 14, 2016","1.990","1.990","1.990","1.990","0.12K","2.05%"
"Mar 11, 2016","1.950","1.950","1.950","1.950","0.25K","-0.51%"
"Mar 10, 2016","1.960","1.960","1.960","1.960","0.15K","-1.01%"
"Mar 09, 2016","1.980","2.040","2.040","1.980","0.45K","-2.94%"
"Mar 08, 2016","2.040","2.100","2.100","2.040","0.38K","-2.86%"
"Mar 07, 2016","2.100","2.100","2.100","2.000","1.70K","-0.94%"
"Mar 04, 2016","2.120","2.120","2.120","2.120","0.20K","-0.47%"
"Mar 03, 2016","2.130","2.130","2.130","2.130","0.12K","0.00%"
"Mar 02, 2016","2.130","2.130","2.130","2.130","0.30K","0.00%"
"Feb 29, 2016","2.130","2.130","2.130","2.130","0.25K","0.00%"
"Feb 26, 2016","2.130","2.130","2.130","2.130","0.23K","0.47%"
"Feb 25, 2016","2.120","2.130","2.130","2.120","0.32K","-0.93%"
"Feb 24, 2016","2.140","2.140","2.140","2.140","0.23K","0.00%"
"Feb 23, 2016","2.140","2.140","2.140","2.140","0.18K","0.00%"
"Feb 22, 2016","2.140","2.140","2.140","2.140","0.10K","0.47%"
"Feb 19, 2016","2.130","2.180","2.180","2.130","0.39K","-2.29%"
"Feb 18, 2016","2.180","2.180","2.180","2.180","0.18K","-0.46%"
"Feb 17, 2016","2.190","2.190","2.190","2.190","0.15K","0.46%"
"Feb 16, 2016","2.180","2.180","2.180","2.080","0.30K","1.87%"
"Feb 15, 2016","2.140","2.140","2.140","2.140","0.32K","1.90%"
"Feb 12, 2016","2.100","2.140","2.140","2.100","0.97K","-1.87%"
"Feb 11, 2016","2.140","2.140","2.140","2.140","0.22K","0.00%"
"Feb 10, 2016","2.140","2.140","2.140","2.140","0.18K","-0.47%"
"Feb 09, 2016","2.150","2.130","2.150","2.130","0.50K","0.47%"
"Feb 08, 2016","2.140","2.150","2.150","2.140","0.75K","-0.47%"
"Feb 05, 2016","2.150","2.150","2.150","2.150","0.20K","0.00%"
"Feb 04, 2016","2.150","2.180","2.180","2.150","0.99K","-4.02%"
"Feb 03, 2016","2.240","2.280","2.280","2.240","0.35K","0.00%"
"Feb 02, 2016","2.240","2.180","2.240","2.180","2.70K","2.75%"
"Feb 01, 2016","2.180","2.180","2.180","2.180","2.33K","-4.39%"
"Jan 29, 2016","2.280","2.290","2.290","2.280","0.34K","-0.44%"
"Jan 28, 2016","2.290","2.290","2.290","2.290","0.30K","0.00%"
"Jan 27, 2016","2.290","2.300","2.300","2.290","0.46K","-0.43%"
"Jan 26, 2016","2.300","2.330","2.330","2.290","0.55K","0.00%"
"Jan 25, 2016","2.300","2.340","2.340","2.300","0.50K","-1.71%"
"Jan 22, 2016","2.340","2.340","2.340","2.340","0.30K","0.00%"
"Jan 21, 2016","2.340","2.390","2.390","2.340","0.25K","-2.09%"
"Jan 20, 2016","2.390","2.400","2.400","2.390","0.37K","-2.45%"
"Jan 19, 2016","2.450","2.450","2.460","2.450","0.35K","-0.41%"
"Jan 18, 2016","2.460","2.460","2.460","2.460","0.30K","0.00%"
"Jan 15, 2016","2.460","2.480","2.480","2.460","0.70K","-1.20%"
"Jan 13, 2016","2.490","2.500","2.500","2.490","1.50K","-0.40%"
"Jan 12, 2016","2.500","2.500","2.500","2.500","0.20K","0.00%"
"Jan 08, 2016","2.500","2.500","2.500","2.500","0.50K","0.40%"
"Jan 07, 2016","2.490","2.490","2.500","2.490","2.03K","0.00%"
"Jan 06, 2016","2.490","2.500","2.500","2.490","2.38K","-2.73%"
"Jan 05, 2016","2.560","2.560","2.560","2.560","0.50K","0.00%"
"Jan 04, 2016","2.560","2.600","2.600","2.560","2.00K","-1.54%"
"Dec 31, 2015","2.600","2.490","2.600","2.490","80.17K","2.77%"
"Dec 30, 2015","2.530","2.490","2.530","2.480","29.11K","1.61%"
"Dec 29, 2015","2.490","2.490","2.490","2.450","35.85K","-0.80%"
"Dec 28, 2015","2.510","2.500","2.510","2.430","48.93K","0.40%"
"Dec 25, 2015","2.500","2.300","2.500","2.300","57.00K","4.17%"
"Dec 23, 2015","2.400","2.390","2.460","2.330","6.98K","0.84%"
"Dec 22, 2015","2.380","2.380","2.450","2.380","25.80K","-2.86%"
"Dec 21, 2015","2.450","2.450","2.450","2.430","15.38K","0.00%"
"Dec 18, 2015","2.450","2.450","2.450","2.450","5.76K","0.00%"
"Dec 17, 2015","2.450","2.460","2.480","2.450","17.45K","-0.41%"
"Dec 16, 2015","2.460","2.470","2.470","2.450","12.35K","-0.81%"
"Dec 15, 2015","2.480","2.480","2.480","2.450","15.75K","1.22%"
"Dec 14, 2015","2.450","2.390","2.510","2.390","35.47K","2.51%"
"Dec 11, 2015","2.390","2.300","2.390","2.300","12.09K","5.75%"
"Dec 10, 2015","2.260","2.220","2.270","2.210","10.60K","-0.88%"
"Dec 09, 2015","2.280","2.290","2.290","2.280","3.55K","-0.44%"
"Dec 08, 2015","2.290","2.280","2.290","2.280","2.70K","0.00%"
"Dec 07, 2015","2.290","2.300","2.300","2.280","3.41K","0.00%"
"Dec 04, 2015","2.290","2.220","2.290","2.220","2.70K","0.88%"
"Dec 03, 2015","2.270","2.240","2.270","2.200","18.74K","1.34%"
"Dec 02, 2015","2.240","2.300","2.300","2.240","3.78K","0.00%"
"Dec 01, 2015","2.240","2.300","2.310","2.240","4.15K","0.00%"
"Nov 30, 2015","2.240","2.190","2.240","2.180","9.92K","5.16%"
"Nov 27, 2015","2.130","2.100","2.130","2.100","2.85K","4.41%"
"Nov 26, 2015","2.040","1.990","2.040","1.970","21.47K","3.55%"
"Nov 25, 2015","1.970","1.980","2.000","1.970","3.31K","-2.96%"
"Nov 24, 2015","2.030","1.990","2.030","1.990","5.03K","2.01%"
"Nov 23, 2015","1.990","2.000","2.000","1.990","2.35K","0.00%"
"Nov 20, 2015","1.990","1.940","2.000","1.940","8.49K","2.05%"
"Nov 19, 2015","1.950","1.900","1.950","1.860","5.93K","4.84%"
"Nov 18, 2015","1.860","1.860","1.860","1.850","8.17K","4.49%"
"Nov 17, 2015","1.780","1.780","1.780","1.760","16.17K","8.54%"
"Nov 13, 2015","1.640","1.600","1.640","1.600","8.78K","5.81%"
"Nov 12, 2015","1.550","1.470","1.550","1.470","1.60K","5.44%"
"Nov 11, 2015","1.470","1.500","1.500","1.420","2.70K","0.68%"
"Nov 10, 2015","1.460","1.460","1.460","1.460","0.05K","0.00%"
"Nov 09, 2015","1.460","1.460","1.460","1.460","1.95K","-2.01%"
"Nov 06, 2015","1.490","1.490","1.490","1.490","1.02K","-2.61%"
"Nov 05, 2015","1.530","1.550","1.550","1.530","1.55K","-2.55%"
"Nov 04, 2015","1.570","1.640","1.640","1.500","5.22K","0.00%"
"Nov 03, 2015","1.570","1.570","1.610","1.570","1.54K","-2.48%"
"Nov 02, 2015","1.610","1.650","1.690","1.610","1.19K","0.00%"
"Oct 30, 2015","1.610","1.620","1.620","1.610","2.23K","-2.42%"
"Oct 29, 2015","1.650","1.670","1.690","1.650","3.99K","-2.94%"
"Oct 28, 2015","1.700","1.840","1.840","1.700","2.94K","-3.95%"
"Oct 27, 2015","1.770","1.770","1.820","1.760","4.59K","1.14%"
"Oct 26, 2015","1.750","1.700","1.750","1.660","12.90K","1.74%"
"Oct 23, 2015","1.720","1.730","1.730","1.720","0.70K","0.00%"
"Oct 20, 2015","1.720","1.720","1.730","1.720","0.79K","-2.82%"
"Oct 19, 2015","1.770","1.770","1.770","1.770","0.26K","0.00%"
"Oct 16, 2015","1.770","1.730","1.780","1.730","0.62K","-0.56%"
"Oct 13, 2015","1.780","1.790","1.790","1.740","1.03K","2.89%"
"Oct 12, 2015","1.730","1.730","1.730","1.730","0.53K","-1.14%"
"Oct 09, 2015","1.750","1.750","1.750","1.750","1.50K","0.00%"
"Oct 08, 2015","1.750","1.750","1.750","1.750","0.24K","-2.78%"
"Oct 07, 2015","1.800","1.710","1.800","1.700","1.00K","2.86%"
"Oct 06, 2015","1.750","1.750","1.750","1.750","0.51K","-2.78%"
"Oct 05, 2015","1.800","1.800","1.800","1.800","0.25K","-2.70%"
"Oct 02, 2015","1.850","1.900","1.900","1.850","0.52K","-2.63%"
"Oct 01, 2015","1.900","1.900","1.900","1.850","2.59K","0.00%"
"Sep 30, 2015","1.900","1.850","1.900","1.850","0.44K","2.70%"
"Sep 29, 2015","1.850","1.850","1.850","1.850","0.02K","2.78%"
"Sep 28, 2015","1.800","1.800","1.850","1.780","3.23K","1.12%"
"Sep 23, 2015","1.780","1.770","1.780","1.720","1.39K","1.71%"
"Sep 22, 2015","1.750","1.750","1.750","1.750","0.46K","0.00%"
"Sep 21, 2015","1.750","1.790","1.790","1.740","2.52K","-4.89%"
"Sep 18, 2015","1.840","1.840","1.840","1.840","0.10K","-1.08%"
"Sep 17, 2015","1.860","1.870","1.870","1.830","1.03K","-1.06%"
"Sep 16, 2015","1.880","1.930","1.930","1.880","0.36K","0.00%"
"Sep 15, 2015","1.880","1.880","1.970","1.880","0.72K","-2.59%"
"Sep 14, 2015","1.930","1.950","1.970","1.930","3.09K","-2.53%"
"Sep 11, 2015","1.980","1.970","1.990","1.970","27.79K","0.00%"
"Sep 10, 2015","1.980","1.980","1.980","1.980","0.10K","-1.00%"
"Sep 09, 2015","2.000","2.040","2.040","2.000","0.13K","0.00%"
"Sep 08, 2015","2.000","1.960","2.000","1.960","0.74K","0.00%"
"Sep 07, 2015","2.000","2.130","2.130","1.950","0.87K","-1.96%"
"Sep 04, 2015","2.040","2.110","2.110","2.040","7.32K","-5.99%"
"Sep 03, 2015","2.170","2.220","2.220","2.170","0.95K","-2.69%"
"Sep 02, 2015","2.230","2.230","2.230","2.230","0.06K","-2.62%"
"Sep 01, 2015","2.290","2.290","2.290","2.290","0.92K","-1.72%"
"Aug 31, 2015","2.330","2.330","2.330","2.330","0.00K","1.30%"
"Aug 28, 2015","2.300","2.200","2.300","2.200","0.21K","2.68%"
"Aug 27, 2015","2.240","2.180","2.240","2.180","0.28K","-2.61%"
"Aug 25, 2015","2.300","2.300","2.300","2.300","0.35K","-2.95%"
"Aug 24, 2015","2.370","2.370","2.370","2.370","0.08K","0.42%"
"Aug 21, 2015","2.360","2.360","2.360","2.360","0.05K","-0.84%"
"Aug 20, 2015","2.380","2.380","2.380","2.380","0.13K","2.59%"
"Aug 19, 2015","2.320","2.260","2.320","2.260","0.48K","5.45%"
"Aug 18, 2015","2.200","2.200","2.200","2.200","0.11K","3.77%"
"Aug 17, 2015","2.120","2.150","2.150","2.120","3.29K","-5.36%"
"Aug 14, 2015","2.240","2.200","2.240","2.200","1.64K","0.00%"
"Aug 12, 2015","2.240","2.200","2.260","2.200","3.49K","-0.88%"
"Aug 11, 2015","2.260","2.240","2.300","2.180","2.31K","0.89%"
"Aug 10, 2015","2.240","2.300","2.300","2.240","1.62K","-0.44%"
"Aug 07, 2015","2.250","2.310","2.310","2.250","1.18K","-2.60%"
"Aug 06, 2015","2.310","2.250","2.310","2.250","2.00K","3.12%"
"Aug 05, 2015","2.240","2.180","2.240","2.180","6.27K","2.75%"
"Aug 04, 2015","2.180","2.180","2.180","2.180","0.80K","0.00%"
"Aug 03, 2015","2.180","2.200","2.200","2.170","9.58K","-0.91%"
"Jul 31, 2015","2.200","2.210","2.210","2.150","7.18K","-0.45%"
"Jul 30, 2015","2.210","2.210","2.210","2.210","10.02K","-2.64%"
"Jul 29, 2015","2.270","2.270","2.270","2.250","3.24K","-1.30%"
"Jul 28, 2015","2.300","2.300","2.300","2.300","4.13K","0.00%"
"Jul 27, 2015","2.300","2.300","2.300","2.300","0.08K","-0.43%"
"Jul 24, 2015","2.310","2.310","2.310","2.310","0.85K","0.00%"
"Jul 23, 2015","2.310","2.380","2.380","2.310","2.10K","-0.43%"
"Jul 21, 2015","2.320","2.320","2.320","2.320","1.38K","-2.93%"
"Jul 20, 2015","2.390","2.390","2.390","2.390","0.01K","5.29%"
"Jul 15, 2015","2.270","2.270","2.280","2.270","3.69K","0.00%"
"Jul 14, 2015","2.270","2.300","2.300","2.270","1.00K","-2.99%"
"Jul 13, 2015","2.340","2.360","2.360","2.340","1.50K","-0.85%"
"Jul 10, 2015","2.360","2.360","2.360","2.360","0.65K","-1.67%"
"Jul 09, 2015","2.400","2.470","2.470","2.400","9.27K","0.00%"
"Jul 08, 2015","2.400","2.470","2.470","2.400","4.43K","0.00%"
"Jul 07, 2015","2.400","2.470","2.470","2.400","1.86K","0.00%"
"Jul 06, 2015","2.400","2.410","2.450","2.400","5.81K","-2.83%"
"Jul 03, 2015","2.470","2.470","2.470","2.400","2.16K","-0.40%"
"Jul 02, 2015","2.480","2.550","2.550","2.480","2.23K","-2.36%"
"Jul 01, 2015","2.540","2.560","2.560","2.540","0.12K","1.60%"
"Jun 30, 2015","2.500","2.500","2.500","2.470","6.69K","-0.40%"
"Jun 29, 2015","2.510","2.520","2.520","2.510","4.55K","-2.71%"
"Jun 26, 2015","2.580","2.590","2.600","2.520","1.98K","-0.39%"
"Jun 25, 2015","2.590","2.540","2.590","2.500","3.41K","1.57%"
"Jun 24, 2015","2.550","2.580","2.580","2.550","1.18K","-1.92%"
"Jun 22, 2015","2.600","2.590","2.600","2.520","8.12K","1.96%"
"Jun 19, 2015","2.550","2.550","2.550","2.550","3.22K","-1.92%"
"Jun 18, 2015","2.600","2.650","2.650","2.600","0.67K","-1.89%"
"Jun 17, 2015","2.650","2.600","2.670","2.530","14.91K","4.33%"
"Jun 16, 2015","2.540","2.610","2.610","2.530","7.73K","-2.31%"
"Jun 15, 2015","2.600","2.600","2.600","2.600","0.05K","2.36%"
"Jun 12, 2015","2.540","2.500","2.570","2.500","10.56K","1.60%"
"Jun 11, 2015","2.500","2.570","2.570","2.500","6.80K","-2.72%"
"Jun 10, 2015","2.570","2.520","2.630","2.500","15.71K","0.00%"
"Jun 09, 2015","2.570","2.560","2.570","2.560","0.65K","-1.15%"
"Jun 08, 2015","2.600","2.600","2.600","2.600","0.40K","-1.89%"
"Jun 05, 2015","2.650","2.530","2.650","2.530","3.50K","1.92%"
"Jun 04, 2015","2.600","2.560","2.600","2.530","0.98K","0.00%"
"Jun 03, 2015","2.600","2.610","2.610","2.600","7.54K","-0.76%"
"Jun 02, 2015","2.620","2.630","2.630","2.620","15.86K","-2.96%"
"Jun 01, 2015","2.700","2.700","2.700","2.700","0.14K","0.00%"
"May 29, 2015","2.700","2.700","2.700","2.700","0.06K","-0.37%"
"May 27, 2015","2.710","2.710","2.710","2.710","1.69K","0.00%"
"May 26, 2015","2.710","2.710","2.710","2.690","1.99K","0.74%"
"May 22, 2015","2.690","2.690","2.690","2.690","0.10K","0.00%"
"May 21, 2015","2.690","2.690","2.690","2.690","1.56K","2.67%"
"May 20, 2015","2.620","2.650","2.650","2.620","1.72K","-2.96%"
"May 19, 2015","2.700","2.700","2.750","2.700","1.65K","0.00%"
"May 18, 2015","2.700","2.780","2.780","2.700","0.47K","-2.88%"
"May 15, 2015","2.780","2.780","2.780","2.780","0.09K","-0.71%"
"May 14, 2015","2.800","2.800","2.800","2.800","2.35K","0.00%"
"May 13, 2015","2.800","2.800","2.800","2.800","0.01K","-1.41%"
"May 12, 2015","2.840","2.840","2.840","2.840","0.12K","-0.35%"
"May 11, 2015","2.850","2.810","2.850","2.810","1.44K","-1.38%"
"May 07, 2015","2.890","2.890","2.890","2.890","0.09K","-0.34%"
"May 05, 2015","2.900","2.900","2.900","2.900","1.14K","0.00%"
"May 04, 2015","2.900","2.900","2.900","2.890","3.17K","0.35%"
"Apr 30, 2015","2.890","2.890","2.890","2.890","0.09K","-0.34%"
"Apr 29, 2015","2.900","2.880","2.900","2.880","10.00K","0.00%"
"Apr 28, 2015","2.900","2.900","2.920","2.890","2.88K","0.00%"
"Apr 27, 2015","2.900","2.840","2.900","2.840","46.47K","3.57%"
"Apr 24, 2015","2.800","2.770","2.840","2.770","2.76K","1.08%"
"Apr 23, 2015","2.770","2.710","2.770","2.630","15.80K","2.59%"
"Apr 22, 2015","2.700","2.700","2.700","2.620","2.88K","0.00%"
"Apr 20, 2015","2.700","2.700","2.700","2.630","0.30K","2.66%"
"Apr 17, 2015","2.630","2.710","2.710","2.630","20.04K","-2.95%"
"Apr 16, 2015","2.710","2.710","2.710","2.710","0.08K","0.00%"
"Apr 15, 2015","2.710","2.710","2.710","2.710","0.80K","0.00%"
"Apr 14, 2015","2.710","2.650","2.710","2.650","0.40K","0.00%"
"Apr 13, 2015","2.710","2.710","2.710","2.710","11.53K","0.00%"
