"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 29, 2017","2,797.90","2,792.29","2,798.82","2,791.66","177.73K","0.34%"
"Nov 28, 2017","2,788.45","2,789.75","2,790.66","2,776.66","234.05K","-0.04%"
"Nov 27, 2017","2,789.70","2,789.49","2,789.70","2,774.16","117.28K","0.15%"
"Nov 24, 2017","2,785.51","2,777.76","2,785.51","2,771.59","127.23K","0.34%"
"Nov 23, 2017","2,776.16","2,775.05","2,783.28","2,771.90","266.57K","-0.03%"
"Nov 22, 2017","2,776.98","2,761.76","2,776.98","2,755.12","139.64K","0.61%"
"Nov 21, 2017","2,760.17","2,767.00","2,772.45","2,755.50","92.24K","-0.18%"
"Nov 20, 2017","2,765.26","2,755.30","2,767.93","2,755.30","221.30K","0.41%"
"Nov 17, 2017","2,753.95","2,754.13","2,762.65","2,746.99","614.10K","-0.26%"
"Nov 16, 2017","2,761.25","2,768.53","2,770.59","2,754.86","392.45K","-0.26%"
"Nov 15, 2017","2,768.53","2,773.73","2,774.98","2,763.04","315.35K","-0.19%"
"Nov 14, 2017","2,773.73","2,764.15","2,775.65","2,764.15","116.04K","0.30%"
"Nov 13, 2017","2,765.32","2,770.80","2,772.20","2,756.43","173.44K","-0.26%"
"Nov 10, 2017","2,772.47","2,777.02","2,780.25","2,769.00","131.50K","0.12%"
"Nov 09, 2017","2,769.21","2,766.73","2,770.25","2,763.42","128.24K","0.10%"
"Nov 08, 2017","2,766.57","2,754.90","2,768.01","2,751.64","199.57K","0.51%"
"Nov 07, 2017","2,752.63","2,743.31","2,752.63","2,741.60","198.58K","0.28%"
"Nov 06, 2017","2,745.08","2,730.02","2,746.25","2,729.98","152.46K","0.57%"
"Nov 03, 2017","2,729.49","2,733.33","2,734.90","2,725.48","92.86K","-0.09%"
"Nov 02, 2017","2,731.87","2,731.37","2,736.09","2,718.52","99.84K","0.03%"
"Nov 01, 2017","2,731.08","2,736.22","2,739.78","2,723.96","111.75K","0.16%"
"Oct 31, 2017","2,726.67","2,718.57","2,730.39","2,718.57","248.74K","0.28%"
"Oct 30, 2017","2,718.99","2,715.43","2,720.48","2,712.88","478.26K","0.21%"
"Oct 27, 2017","2,713.42","2,710.48","2,717.64","2,708.34","158.80K","0.01%"
"Oct 26, 2017","2,713.22","2,715.36","2,718.24","2,706.82","192.04K","-0.10%"
"Oct 25, 2017","2,715.90","2,727.50","2,730.03","2,715.90","350.28K","-0.39%"
"Oct 24, 2017","2,726.41","2,723.06","2,734.94","2,723.06","355.12K","0.16%"
"Oct 23, 2017","2,722.15","2,710.23","2,722.15","2,710.23","436.34K","0.48%"
"Oct 20, 2017","2,709.17","2,707.50","2,715.62","2,705.10","417.50K","0.05%"
"Oct 19, 2017","2,707.94","2,710.90","2,714.13","2,702.23","114.21K","-0.01%"
"Oct 18, 2017","2,708.10","2,715.22","2,715.22","2,701.16","366.36K","-0.29%"
"Oct 17, 2017","2,715.89","2,718.11","2,719.84","2,704.46","229.26K","-0.04%"
"Oct 16, 2017","2,716.99","2,721.33","2,727.48","2,716.51","245.58K","-0.21%"
"Oct 13, 2017","2,722.81","2,728.32","2,729.43","2,718.29","152.08K","-0.22%"
"Oct 12, 2017","2,728.76","2,725.73","2,729.26","2,719.12","94.07K","0.11%"
"Oct 11, 2017","2,725.81","2,735.65","2,737.23","2,725.81","110.32K","-0.38%"
"Oct 10, 2017","2,736.16","2,737.31","2,743.64","2,729.71","160.43K","-0.12%"
"Oct 09, 2017","2,739.44","2,755.34","2,758.78","2,736.80","369.91K","-0.32%"
"Oct 06, 2017","2,748.18","2,750.76","2,756.80","2,744.23","96.58K","-0.05%"
"Oct 05, 2017","2,749.49","2,731.62","2,750.70","2,729.64","203.62K","0.65%"
"Oct 04, 2017","2,731.62","2,727.76","2,736.45","2,720.51","221.30K","0.14%"
"Oct 03, 2017","2,727.90","2,732.06","2,734.80","2,719.00","185.43K","-0.15%"
"Oct 02, 2017","2,731.91","2,737.81","2,741.07","2,726.93","122.90K","-0.40%"
"Sep 29, 2017","2,742.76","2,757.19","2,763.64","2,737.74","251.05K","-0.52%"
"Sep 28, 2017","2,757.10","2,756.58","2,768.59","2,749.74","309.39K","0.12%"
"Sep 27, 2017","2,753.87","2,758.09","2,771.39","2,744.28","324.36K","-0.11%"
"Sep 26, 2017","2,756.80","2,780.47","2,780.47","2,756.52","238.53K","-0.78%"
"Sep 25, 2017","2,778.48","2,790.76","2,791.88","2,773.76","91.82K","-0.37%"
"Sep 22, 2017","2,788.66","2,789.04","2,793.92","2,785.18","-","-0.01%"
"Sep 20, 2017","2,788.88","2,785.52","2,791.70","2,776.23","395.39K","0.15%"
"Sep 19, 2017","2,784.70","2,786.28","2,786.28","2,776.34","185.59K","-0.19%"
"Sep 18, 2017","2,789.98","2,798.39","2,801.32","2,784.71","471.09K","-0.15%"
"Sep 15, 2017","2,794.30","2,796.57","2,809.28","2,792.40","164.89K","-0.12%"
"Sep 14, 2017","2,797.66","2,805.07","2,817.41","2,796.45","148.04K","-0.31%"
"Sep 13, 2017","2,806.45","2,829.38","2,829.38","2,804.93","268.58K","-0.66%"
"Sep 12, 2017","2,825.06","2,806.17","2,825.06","2,803.09","203.76K","0.93%"
"Sep 11, 2017","2,798.95","2,809.97","2,813.78","2,795.58","239.53K","-0.29%"
"Sep 08, 2017","2,807.08","2,813.41","2,813.41","2,801.90","85.74K","0.19%"
"Sep 07, 2017","2,801.80","2,819.34","2,819.34","2,800.99","107.70K","-0.54%"
"Sep 06, 2017","2,817.08","2,818.96","2,822.81","2,808.00","63.24K","-0.05%"
"Sep 05, 2017","2,818.61","2,837.40","2,839.52","2,818.61","97.89K","-0.70%"
"Sep 04, 2017","2,838.57","2,824.66","2,838.57","2,815.88","73.23K","0.58%"
"Aug 31, 2017","2,822.29","2,836.34","2,839.71","2,818.41","119.97K","-0.52%"
"Aug 30, 2017","2,837.12","2,826.45","2,843.90","2,826.45","247.16K","0.32%"
"Aug 29, 2017","2,828.15","2,786.26","2,828.15","2,785.03","179.73K","1.34%"
"Aug 28, 2017","2,790.62","2,786.05","2,791.37","2,781.38","168.96K","0.06%"
"Aug 25, 2017","2,788.84","2,779.30","2,789.67","2,777.68","235.26K","0.53%"
"Aug 24, 2017","2,774.20","2,771.46","2,779.63","2,769.88","85.41K","0.08%"
"Aug 23, 2017","2,771.86","2,779.98","2,779.98","2,767.23","135.21K","-0.32%"
"Aug 22, 2017","2,780.85","2,767.85","2,780.85","2,766.76","108.84K","0.47%"
"Aug 21, 2017","2,767.85","2,762.78","2,772.15","2,759.96","153.64K","0.22%"
"Aug 18, 2017","2,761.84","2,750.05","2,770.93","2,745.95","166.21K","0.51%"
"Aug 17, 2017","2,747.88","2,744.43","2,755.49","2,740.13","123.55K","0.28%"
"Aug 16, 2017","2,740.18","2,740.79","2,749.81","2,738.67","80.32K","0.05%"
"Aug 15, 2017","2,738.80","2,734.54","2,741.22","2,730.17","151.51K","0.21%"
"Aug 14, 2017","2,732.97","2,730.22","2,732.97","2,721.44","152.72K","0.02%"
"Aug 11, 2017","2,732.50","2,725.47","2,732.50","2,723.08","79.85K","0.29%"
"Aug 10, 2017","2,724.72","2,723.06","2,725.00","2,717.58","191.33K","0.08%"
"Aug 09, 2017","2,722.56","2,716.46","2,722.56","2,713.08","78.49K","0.23%"
"Aug 08, 2017","2,716.42","2,709.08","2,717.32","2,709.08","45.62K","0.24%"
"Aug 07, 2017","2,710.05","2,711.84","2,716.32","2,706.14","115.18K","0.07%"
"Aug 04, 2017","2,708.11","2,712.67","2,713.18","2,704.16","82.15K","0.16%"
"Aug 03, 2017","2,703.66","2,703.58","2,706.67","2,694.73","112.12K","-0.11%"
"Aug 02, 2017","2,706.65","2,698.31","2,706.65","2,694.79","56.79K","0.45%"
"Aug 01, 2017","2,694.45","2,696.53","2,700.14","2,692.72","127.62K","-0.34%"
"Jul 31, 2017","2,703.53","2,715.70","2,724.79","2,702.60","140.53K","-0.51%"
"Jul 28, 2017","2,717.37","2,714.68","2,727.13","2,711.69","568.99K","0.19%"
"Jul 27, 2017","2,712.25","2,716.14","2,723.90","2,709.66","232.85K","-0.15%"
"Jul 26, 2017","2,716.22","2,708.22","2,725.15","2,708.22","438.08K","0.23%"
"Jul 24, 2017","2,710.02","2,700.68","2,715.83","2,697.84","642.26K","0.09%"
"Jul 21, 2017","2,707.55","2,715.39","2,720.78","2,707.41","417.93K","-0.51%"
"Jul 20, 2017","2,721.50","2,727.73","2,732.56","2,715.12","121.54K","-0.23%"
"Jul 19, 2017","2,727.73","2,725.12","2,733.25","2,714.31","118.78K","-0.05%"
"Jul 18, 2017","2,729.01","2,744.73","2,752.49","2,728.84","156.64K","-0.74%"
"Jul 17, 2017","2,749.48","2,761.22","2,767.82","2,749.48","84.87K","-0.42%"
"Jul 14, 2017","2,761.14","2,753.46","2,770.11","2,751.41","214.87K","0.26%"
"Jul 13, 2017","2,753.85","2,759.30","2,760.32","2,751.03","263.42K","0.11%"
"Jul 12, 2017","2,750.79","2,754.82","2,761.39","2,746.04","264.98K","-0.07%"
"Jul 11, 2017","2,752.85","2,740.76","2,756.09","2,725.13","283.72K","0.43%"
"Jul 10, 2017","2,741.03","2,722.90","2,741.03","2,721.44","183.97K","0.64%"
"Jul 07, 2017","2,723.72","2,730.16","2,732.53","2,722.61","149.34K","-0.25%"
"Jul 06, 2017","2,730.44","2,723.12","2,739.05","2,723.11","172.51K","0.29%"
"Jul 05, 2017","2,722.60","2,705.41","2,722.60","2,699.73","303.97K","0.60%"
"Jul 04, 2017","2,706.35","2,682.84","2,712.29","2,678.37","194.29K","0.82%"
"Jul 03, 2017","2,684.43","2,662.88","2,686.93","2,650.03","174.67K","1.09%"
"Jun 30, 2017","2,655.54","2,638.25","2,671.41","2,638.25","242.14K","0.73%"
"Jun 29, 2017","2,636.38","2,610.25","2,636.38","2,610.25","255.78K","1.04%"
"Jun 28, 2017","2,609.22","2,603.82","2,621.24","2,603.40","151.60K","0.20%"
"Jun 23, 2017","2,603.98","2,614.98","2,615.03","2,603.98","143.74K","-0.22%"
"Jun 22, 2017","2,609.70","2,606.93","2,611.36","2,597.52","257.78K","0.06%"
"Jun 21, 2017","2,608.01","2,613.03","2,618.77","2,604.78","172.12K","-0.11%"
"Jun 20, 2017","2,611.01","2,620.26","2,620.95","2,605.96","514.62K","-0.08%"
"Jun 19, 2017","2,613.19","2,588.10","2,615.05","2,588.10","250.31K","1.00%"
"Jun 16, 2017","2,587.37","2,588.51","2,594.47","2,581.47","335.03K","-0.18%"
"Jun 15, 2017","2,591.98","2,570.16","2,591.98","2,568.26","217.83K","1.02%"
"Jun 14, 2017","2,565.75","2,565.52","2,573.83","2,558.57","3.08M","0.11%"
"Jun 13, 2017","2,562.93","2,561.46","2,564.97","2,554.90","245.56K","0.55%"
"Jun 12, 2017","2,548.86","2,536.78","2,549.03","2,534.95","113.69K","0.58%"
"Jun 09, 2017","2,534.21","2,532.63","2,545.04","2,530.13","263.77K","0.29%"
"Jun 08, 2017","2,526.81","2,520.26","2,527.71","2,519.30","344.11K","0.41%"
"Jun 07, 2017","2,516.43","2,511.08","2,518.40","2,504.67","350.63K","0.21%"
"Jun 06, 2017","2,511.08","2,496.58","2,511.08","2,496.58","221.49K","0.65%"
"Jun 05, 2017","2,494.81","2,492.76","2,498.67","2,489.81","546.26K","0.12%"
"Jun 02, 2017","2,491.79","2,487.58","2,498.07","2,478.23","126.05K","0.33%"
"Jun 01, 2017","2,483.54","2,476.22","2,484.72","2,476.22","108.22K","0.35%"
"May 31, 2017","2,474.98","2,477.09","2,478.74","2,467.17","206.71K","-0.05%"
"May 30, 2017","2,476.31","2,481.41","2,482.83","2,471.19","110.28K","-0.19%"
"May 29, 2017","2,481.08","2,481.41","2,485.57","2,477.74","78.48K","-0.01%"
"May 26, 2017","2,481.34","2,465.53","2,483.24","2,459.85","268.19K","0.69%"
"May 25, 2017","2,464.42","2,453.09","2,464.42","2,453.09","243.52K","0.32%"
"May 24, 2017","2,456.45","2,456.71","2,460.23","2,448.11","166.72K","-0.07%"
"May 23, 2017","2,458.21","2,452.27","2,464.07","2,449.82","379.79K","0.25%"
"May 22, 2017","2,452.03","2,468.04","2,472.19","2,452.03","263.47K","-0.84%"
"May 19, 2017","2,472.70","2,476.84","2,480.67","2,463.03","129.35K","-0.19%"
"May 18, 2017","2,477.42","2,476.82","2,484.62","2,476.18","499.44K","-0.05%"
"May 17, 2017","2,478.75","2,477.76","2,481.22","2,475.68","1.22M","0.06%"
"May 16, 2017","2,477.35","2,487.28","2,488.17","2,474.53","357.96K","-0.39%"
"May 15, 2017","2,486.94","2,486.52","2,491.48","2,484.41","323.10K","-0.07%"
"May 12, 2017","2,488.78","2,486.76","2,494.27","2,486.76","141.87K","0.17%"
"May 11, 2017","2,484.68","2,477.72","2,497.94","2,477.72","114.93K","0.63%"
"May 10, 2017","2,469.05","2,473.47","2,487.83","2,467.56","218.57K","-0.18%"
"May 09, 2017","2,473.47","2,477.55","2,483.70","2,472.22","111.23K","-0.08%"
"May 08, 2017","2,475.48","2,469.68","2,481.57","2,462.85","125.93K","0.31%"
"May 05, 2017","2,467.72","2,450.74","2,471.07","2,444.83","244.56K","0.71%"
"May 04, 2017","2,450.27","2,454.08","2,461.33","2,444.68","555.79K","0.26%"
"May 03, 2017","2,443.96","2,441.25","2,447.54","2,438.76","309.39K","-0.05%"
"May 02, 2017","2,445.26","2,433.44","2,447.95","2,425.83","182.03K","0.51%"
"Apr 28, 2017","2,432.82","2,444.80","2,454.05","2,432.82","132.94K","-0.52%"
"Apr 27, 2017","2,445.47","2,442.66","2,448.80","2,438.67","148.64K","0.12%"
"Apr 26, 2017","2,442.46","2,424.01","2,446.14","2,418.71","288.62K","0.72%"
"Apr 25, 2017","2,424.95","2,431.61","2,432.34","2,422.83","266.38K","-0.25%"
"Apr 24, 2017","2,430.97","2,436.45","2,447.18","2,428.36","165.20K","-0.10%"
"Apr 21, 2017","2,433.51","2,425.98","2,436.46","2,424.19","164.74K","0.41%"
"Apr 20, 2017","2,423.60","2,422.25","2,428.96","2,408.32","222.19K","0.02%"
"Apr 19, 2017","2,423.21","2,421.07","2,424.14","2,408.22","542.49K","0.09%"
"Apr 18, 2017","2,421.07","2,426.88","2,432.58","2,408.37","222.81K","0.06%"
"Apr 17, 2017","2,419.59","2,415.80","2,419.73","2,405.89","128.03K","0.14%"
"Apr 14, 2017","2,416.15","2,426.29","2,432.59","2,409.17","182.93K","-0.42%"
"Apr 13, 2017","2,426.29","2,442.30","2,443.71","2,426.29","208.59K","-0.51%"
"Apr 12, 2017","2,438.62","2,419.15","2,439.91","2,414.14","213.09K","0.86%"
"Apr 11, 2017","2,417.72","2,398.90","2,421.97","2,397.63","69.32K","0.55%"
"Apr 10, 2017","2,404.61","2,424.13","2,424.13","2,404.61","196.11K","-0.48%"
"Apr 07, 2017","2,416.31","2,412.32","2,416.31","2,399.73","94.85K","0.17%"
"Apr 06, 2017","2,412.25","2,401.34","2,412.39","2,394.14","137.55K","0.44%"
"Apr 05, 2017","2,401.58","2,407.57","2,411.06","2,395.18","263.53K","-0.28%"
"Apr 04, 2017","2,408.29","2,396.03","2,408.29","2,390.86","522.07K","0.53%"
"Apr 03, 2017","2,395.71","2,391.32","2,398.60","2,389.67","340.11K","0.26%"
"Mar 31, 2017","2,389.61","2,393.95","2,397.57","2,380.77","184.46K","-0.07%"
"Mar 30, 2017","2,391.38","2,396.50","2,400.24","2,389.96","583.46K","-0.26%"
"Mar 29, 2017","2,397.54","2,398.27","2,403.32","2,393.41","1.19M","-0.21%"
"Mar 28, 2017","2,402.70","2,407.99","2,410.59","2,395.67","176.56K","-0.19%"
"Mar 27, 2017","2,407.19","2,397.09","2,407.19","2,392.07","411.04K","0.50%"
"Mar 24, 2017","2,395.16","2,393.70","2,399.86","2,391.19","58.91K","0.06%"
"Mar 23, 2017","2,393.84","2,400.29","2,403.04","2,390.99","470.38K","-0.27%"
"Mar 22, 2017","2,400.29","2,404.55","2,404.55","2,393.41","322.38K","-0.16%"
"Mar 21, 2017","2,404.19","2,401.73","2,412.65","2,398.38","354.05K","-0.23%"
"Mar 17, 2017","2,409.73","2,401.17","2,412.32","2,401.17","356.01K","0.36%"
"Mar 16, 2017","2,400.97","2,396.07","2,406.32","2,393.86","1.56M","0.36%"
"Mar 15, 2017","2,392.32","2,396.35","2,403.71","2,392.32","999.19K","-0.37%"
"Mar 14, 2017","2,401.27","2,392.36","2,404.11","2,392.36","2.08M","0.36%"
"Mar 13, 2017","2,392.56","2,392.85","2,398.78","2,390.04","261.09K","0.02%"
"Mar 10, 2017","2,392.04","2,400.01","2,401.03","2,387.15","420.36K","-0.28%"
"Mar 09, 2017","2,398.79","2,397.04","2,406.93","2,393.57","676.37K","0.09%"
"Mar 08, 2017","2,396.61","2,393.59","2,400.19","2,389.20","445.18K","0.16%"
"Mar 07, 2017","2,392.82","2,396.58","2,398.75","2,389.69","841.38K","-0.10%"
"Mar 06, 2017","2,395.13","2,408.77","2,413.69","2,394.22","1.08M","-0.25%"
"Mar 03, 2017","2,401.16","2,399.59","2,406.48","2,392.84","1.14M","0.17%"
"Mar 02, 2017","2,397.14","2,408.42","2,408.42","2,392.16","693.21K","-0.41%"
"Mar 01, 2017","2,406.98","2,409.92","2,415.24","2,397.06","2.22M","0.20%"
"Feb 28, 2017","2,402.16","2,384.60","2,402.16","2,382.55","244.26K","0.87%"
"Feb 27, 2017","2,381.51","2,360.61","2,381.51","2,360.34","1.06M","0.93%"
"Feb 24, 2017","2,359.48","2,355.38","2,362.74","2,352.73","843.89K","0.29%"
"Feb 23, 2017","2,352.77","2,347.95","2,354.18","2,345.49","1.30M","0.43%"
"Feb 22, 2017","2,342.61","2,336.98","2,342.61","2,333.86","258.34K","0.44%"
"Feb 21, 2017","2,332.25","2,333.22","2,333.22","2,323.94","273.08K","0.16%"
"Feb 20, 2017","2,328.57","2,320.88","2,330.14","2,315.80","171.97K","0.33%"
"Feb 17, 2017","2,320.98","2,327.04","2,327.04","2,314.09","114.98K","-0.15%"
"Feb 16, 2017","2,324.56","2,337.51","2,338.52","2,323.29","112.69K","-0.57%"
"Feb 15, 2017","2,337.94","2,343.25","2,350.09","2,335.62","68.31K","-0.30%"
"Feb 14, 2017","2,344.97","2,359.71","2,359.71","2,344.86","194.84K","-0.56%"
"Feb 13, 2017","2,358.11","2,351.16","2,362.26","2,351.16","185.42K","0.14%"
"Feb 10, 2017","2,354.88","2,348.06","2,357.92","2,347.14","197.60K","0.33%"
"Feb 09, 2017","2,347.16","2,345.14","2,354.81","2,343.12","209.22K","0.06%"
"Feb 08, 2017","2,345.78","2,345.54","2,346.65","2,334.66","234.30K","0.16%"
"Feb 07, 2017","2,342.03","2,341.70","2,345.04","2,335.18","251.37K","0.25%"
"Feb 06, 2017","2,336.13","2,330.64","2,345.26","2,327.52","111.02K","0.26%"
"Feb 03, 2017","2,330.14","2,327.91","2,332.93","2,323.09","60.55K","0.17%"
"Feb 02, 2017","2,326.09","2,323.50","2,329.94","2,315.88","109.67K","0.16%"
"Feb 01, 2017","2,322.33","2,320.44","2,335.62","2,317.32","97.43K","-0.12%"
"Jan 31, 2017","2,325.04","2,344.71","2,344.71","2,317.34","380.94K","-0.72%"
"Jan 30, 2017","2,341.97","2,341.01","2,348.43","2,329.32","201.72K","-0.19%"
"Jan 27, 2017","2,346.33","2,345.85","2,354.09","2,332.04","92.89K","-0.04%"
"Jan 26, 2017","2,347.21","2,359.71","2,363.53","2,342.08","122.27K","-0.57%"
"Jan 25, 2017","2,360.67","2,369.21","2,372.76","2,353.24","171.98K","-0.21%"
"Jan 24, 2017","2,365.75","2,369.89","2,371.84","2,359.27","113.24K","-0.17%"
"Jan 23, 2017","2,369.74","2,364.28","2,376.47","2,359.03","145.66K","0.30%"
"Jan 20, 2017","2,362.55","2,352.51","2,364.64","2,347.30","398.97K","0.48%"
"Jan 19, 2017","2,351.20","2,362.63","2,364.14","2,343.89","238.34K","-0.42%"
"Jan 18, 2017","2,361.22","2,364.49","2,365.03","2,352.19","260.58K","-0.11%"
"Jan 17, 2017","2,363.74","2,364.96","2,367.89","2,352.84","332.61K","0.04%"
"Jan 16, 2017","2,362.86","2,351.81","2,362.86","2,341.83","294.64K","0.42%"
"Jan 13, 2017","2,353.04","2,348.98","2,353.04","2,340.68","192.95K","0.19%"
"Jan 12, 2017","2,348.60","2,347.85","2,348.80","2,335.15","281.53K","-0.29%"
"Jan 11, 2017","2,355.46","2,365.32","2,365.43","2,346.67","315.64K","-0.56%"
"Jan 10, 2017","2,368.70","2,358.90","2,369.89","2,354.29","176.17K","0.39%"
"Jan 09, 2017","2,359.46","2,358.40","2,369.39","2,355.67","220.01K","0.20%"
"Jan 06, 2017","2,354.65","2,350.32","2,357.26","2,346.19","233.48K","0.22%"
"Jan 05, 2017","2,349.52","2,335.26","2,349.59","2,335.26","228.48K","0.17%"
"Jan 04, 2017","2,345.43","2,332.07","2,346.66","2,322.14","256.49K","0.51%"
"Jan 03, 2017","2,333.47","2,325.49","2,333.60","2,311.23","141.96K","0.47%"
"Jan 02, 2017","2,322.60","2,326.27","2,333.40","2,312.89","67.32K","0.02%"
"Dec 30, 2016","2,322.25","2,306.75","2,322.29","2,305.37","220.48K","0.65%"
"Dec 29, 2016","2,307.17","2,298.71","2,307.20","2,293.70","216.23K","0.40%"
"Dec 28, 2016","2,297.90","2,290.94","2,297.90","2,284.53","449.28K","0.28%"
"Dec 27, 2016","2,291.56","2,292.85","2,295.29","2,284.63","236.52K","-0.08%"
"Dec 26, 2016","2,293.42","2,298.54","2,299.21","2,291.11","460.87K","-0.10%"
"Dec 23, 2016","2,295.63","2,292.61","2,297.96","2,291.53","556.97K","-0.09%"
"Dec 22, 2016","2,297.70","2,285.10","2,297.70","2,277.79","252.03K","0.65%"
"Dec 21, 2016","2,282.75","2,285.01","2,286.68","2,276.51","272.20K","-0.06%"
"Dec 20, 2016","2,284.16","2,282.89","2,284.33","2,275.34","146.70K","0.09%"
"Dec 19, 2016","2,282.12","2,289.02","2,289.02","2,279.66","222.31K","-0.19%"
"Dec 16, 2016","2,286.53","2,284.78","2,292.21","2,284.78","146.26K","0.08%"
"Dec 15, 2016","2,284.78","2,295.98","2,298.08","2,282.85","153.90K","-0.60%"
"Dec 14, 2016","2,298.54","2,306.55","2,306.55","2,294.75","475.74K","-0.35%"
"Dec 13, 2016","2,306.66","2,301.93","2,307.67","2,295.93","276.07K","0.12%"
"Dec 09, 2016","2,303.95","2,303.58","2,307.45","2,299.39","155.54K","-0.04%"
"Dec 08, 2016","2,304.77","2,311.00","2,311.00","2,293.27","508.74K","-0.32%"
"Dec 07, 2016","2,312.17","2,320.92","2,321.14","2,309.63","368.06K","-0.32%"
"Dec 06, 2016","2,319.70","2,321.25","2,325.08","2,314.32","317.45K","0.00%"
"Dec 05, 2016","2,319.68","2,326.46","2,328.95","2,316.00","194.66K","-0.32%"
"Dec 02, 2016","2,327.14","2,330.46","2,334.52","2,320.18","168.63K","-0.08%"
"Dec 01, 2016","2,329.09","2,334.51","2,334.51","2,323.71","200.52K","-0.17%"
"Nov 30, 2016","2,333.12","2,337.27","2,340.64","2,328.50","272.46K","-0.11%"
"Nov 29, 2016","2,335.60","2,337.26","2,339.46","2,328.13","212.45K","-0.07%"
"Nov 28, 2016","2,337.26","2,340.81","2,343.18","2,331.96","425.35K","0.01%"
"Nov 25, 2016","2,336.91","2,332.74","2,338.89","2,330.12","617.22K","0.26%"
"Nov 24, 2016","2,330.88","2,331.22","2,333.00","2,326.90","182.83K","-0.01%"
"Nov 23, 2016","2,331.22","2,334.57","2,338.05","2,331.22","223.98K","-0.52%"
"Nov 22, 2016","2,343.36","2,351.05","2,351.12","2,337.34","203.97K","-0.28%"
"Nov 21, 2016","2,349.92","2,343.69","2,349.92","2,338.43","278.20K","0.37%"
"Nov 18, 2016","2,341.34","2,346.62","2,349.58","2,337.21","184.22K","-0.26%"
"Nov 17, 2016","2,347.36","2,349.19","2,352.52","2,344.92","282.29K","-0.08%"
"Nov 16, 2016","2,349.14","2,351.19","2,356.58","2,345.84","347.44K","-0.07%"
"Nov 15, 2016","2,350.81","2,345.03","2,351.98","2,341.47","1.04M","0.64%"
"Nov 14, 2016","2,335.91","2,320.85","2,337.37","2,318.06","911.83K","0.68%"
"Nov 11, 2016","2,320.08","2,326.31","2,326.70","2,312.57","176.13K","-0.27%"
"Nov 10, 2016","2,326.31","2,326.61","2,326.61","2,310.77","775.90K","0.03%"
"Nov 09, 2016","2,325.61","2,331.38","2,331.38","2,316.89","203.91K","-0.38%"
"Nov 08, 2016","2,334.54","2,335.32","2,337.34","2,329.28","501.30K","-0.03%"
"Nov 07, 2016","2,335.30","2,322.92","2,335.30","2,318.69","1.09M","0.46%"
"Nov 04, 2016","2,324.63","2,338.29","2,338.33","2,323.14","885.29K","-0.52%"
"Nov 03, 2016","2,336.69","2,335.63","2,339.85","2,328.42","719.01K","0.13%"
"Nov 02, 2016","2,333.67","2,322.94","2,333.67","2,318.56","1.02M","0.53%"
"Nov 01, 2016","2,321.45","2,317.26","2,321.45","2,313.90","2.11M","0.23%"
"Oct 31, 2016","2,316.17","2,310.29","2,322.52","2,304.90","848.09K","0.26%"
"Oct 28, 2016","2,310.06","2,309.53","2,314.08","2,304.05","780.70K","0.02%"
"Oct 27, 2016","2,309.53","2,312.77","2,314.70","2,307.45","2.31M","-0.14%"
"Oct 26, 2016","2,312.77","2,310.83","2,314.63","2,302.28","720.55K","0.18%"
"Oct 25, 2016","2,308.57","2,296.51","2,312.05","2,295.23","1.04M","0.48%"
"Oct 24, 2016","2,297.54","2,285.50","2,298.28","2,285.50","381.56K","0.53%"
"Oct 21, 2016","2,285.50","2,290.81","2,294.90","2,279.71","314.17K","0.19%"
"Oct 20, 2016","2,281.16","2,288.38","2,290.89","2,277.17","614.02K","-0.31%"
"Oct 19, 2016","2,288.31","2,285.06","2,290.20","2,280.81","552.10K","0.19%"
"Oct 18, 2016","2,284.00","2,282.39","2,292.47","2,278.35","184.02K","0.05%"
"Oct 17, 2016","2,282.80","2,286.07","2,289.67","2,277.12","350.55K","-0.14%"
"Oct 14, 2016","2,286.07","2,277.46","2,289.18","2,271.38","941.61K","0.41%"
"Oct 13, 2016","2,276.79","2,274.07","2,280.50","2,272.86","238.83K","-0.07%"
"Oct 12, 2016","2,278.32","2,265.50","2,278.32","2,265.50","454.17K","0.63%"
"Oct 11, 2016","2,264.04","2,283.11","2,283.11","2,260.30","618.90K","-0.83%"
"Oct 10, 2016","2,283.09","2,278.38","2,285.27","2,272.85","953.04K","0.56%"
"Oct 07, 2016","2,270.29","2,270.65","2,280.52","2,266.91","1.17M","0.00%"
"Oct 06, 2016","2,270.24","2,268.55","2,278.58","2,262.42","125.03K","0.10%"
"Oct 05, 2016","2,268.07","2,266.70","2,270.16","2,259.95","509.59K","0.38%"
"Oct 04, 2016","2,259.51","2,255.27","2,265.54","2,252.43","605.40K","0.22%"
"Sep 30, 2016","2,254.62","2,264.65","2,268.50","2,250.01","152.44K","0.13%"
"Sep 29, 2016","2,251.75","2,256.02","2,260.82","2,243.91","221.30K","-0.19%"
"Sep 28, 2016","2,256.02","2,271.47","2,278.29","2,255.94","183.59K","-0.81%"
"Sep 27, 2016","2,274.51","2,281.05","2,282.10","2,274.51","125.57K","-0.34%"
"Sep 26, 2016","2,282.16","2,282.06","2,288.19","2,277.67","233.22K","-0.01%"
"Sep 23, 2016","2,282.33","2,278.69","2,287.63","2,271.79","512.07K","0.10%"
"Sep 22, 2016","2,280.08","2,279.22","2,281.80","2,271.65","261.00K","0.04%"
